-0.04724773248,-0.0405319275,-0.03545504549,-0.02944939195,-0.02258943227,-0.007990299355,0.01499360707,0.03735083761,0.06033070369,0.09578351963,0.1377123864,0.1868867081,0.2383977604,0.252790455,0.2300496934,0.1918689988,0.1359228467,0.05902775985,-0.02901413433,-0.1374495314,-0.2561282377,-0.3212683892,-0.3336888756,-0.319171672,-0.2750580103,-0.2139689296,-0.1441302324,-0.0498178006,0.05874624519,0.1269994357,0.1561116208,0.1638300956,0.1483530583,0.1279826194,0.1064235958,0.06991988174,0.02431729692,-0.004357869787,-0.01698693644,-0.02053611493,-0.01439726866,-0.009775322336,-0.007547549976,-0.0009448624064,0.008036364994,0.0125003018,0.01281806485,0.01060319887,0.005790412881,0.001655179564,-0.001500719312,-0.005594879614,-0.01001353489,-0.01253999843,-0.01326111473,-0.01285725999,-0.01128152864,-0.009263006319,-0.007050434441,-0.004020855451,-0.0005189933751,0.001770698103,0.002885829208,0.003337456756,0.003071611686,0.00269783038,0.002313204051,0.001483143338,0.0003757634995,-0.0002950318752,-0.0005584872193,-0.0005860126044,-0.0003652682428,-0.0002440307719,-0.0002318046643,-0.0001411735491,-1.42E-05,5.70E-05,8.19E-05,6.56E-05,1.11E-05,-1.33E-05,-9.72E-06,-3.17E-06,9.39E-06,1.43E-05,1.54E-05,9.85E-06,1.21E-06,2.95E-05,8.71E-05,0.0001642517507,0.0002592882494,0.0003113913512,0.0003157266851,0.0003455075508,0.0003861620751,0.0003525273659,0.0002949442553,0.0001559284683,-1.32E-05,0.0001779900859,0.0006814579621,0.001409663445,0.00233711919,0.00305715899,0.003566145917,0.004083559415,0.004529341503,0.004950728125,0.005443508268,0.005374400101,0.004882996614,0.005383090006,0.006361018238,0.007859265765,0.009494257645,0.007576659116,0.00222979241,-0.004498876969,-0.01273745628,-0.02217264097,-0.03181880438,-0.04313107802,-0.0548880285,-0.06069740468,-0.06113120932,-0.05654566937
0.004882996614,0.005383090006,0.006361018238,0.007859265765,0.009494257645,0.007576659116,0.00222979241,-0.004498876969,-0.01273745628,-0.02217264097,-0.03181880438,-0.04313107802,-0.0548880285,-0.06069740468,-0.06113120932,-0.05654566937,-0.04724773248,-0.0405319275,-0.03545504549,-0.02944939195,-0.02258943227,-0.007990299355,0.01499360707,0.03735083761,0.06033070369,0.09578351963,0.1377123864,0.1868867081,0.2383977604,0.252790455,0.2300496934,0.1918689988,0.1359228467,0.05902775985,-0.02901413433,-0.1374495314,-0.2561282377,-0.3212683892,-0.3336888756,-0.319171672,-0.2750580103,-0.2139689296,-0.1441302324,-0.0498178006,0.05874624519,0.1269994357,0.1561116208,0.1638300956,0.1483530583,0.1279826194,0.1064235958,0.06991988174,0.02431729692,-0.004357869787,-0.01698693644,-0.02053611493,-0.01439726866,-0.009775322336,-0.007547549976,-0.0009448624064,0.008036364994,0.0125003018,0.01281806485,0.01060319887,0.005790412881,0.001655179564,-0.001500719312,-0.005594879614,-0.01001353489,-0.01253999843,-0.01326111473,-0.01285725999,-0.01128152864,-0.009263006319,-0.007050434441,-0.004020855451,-0.0005189933751,0.001770698103,0.002885829208,0.003337456756,0.003071611686,0.00269783038,0.002313204051,0.001483143338,0.0003757634995,-0.0002950318752,-0.0005584872193,-0.0005860126044,-0.0003652682428,-0.0002440307719,-0.0002318046643,-0.0001411735491,-1.42E-05,5.70E-05,8.19E-05,6.56E-05,1.11E-05,-1.33E-05,-9.72E-06,-3.17E-06,9.39E-06,1.43E-05,1.54E-05,9.85E-06,1.21E-06,2.95E-05,8.71E-05,0.0001642517507,0.0002592882494,0.0003113913512,0.0003157266851,0.0003455075508,0.0003861620751,0.0003525273659,0.0002949442553,0.0001559284683,-1.32E-05,0.0001779900859,0.0006814579621,0.001409663445,0.00233711919,0.00305715899,0.003566145917,0.004083559415,0.004529341503,0.004950728125,0.005443508268,0.005374400101
0.0003861620751,0.0003525273659,0.0002949442553,0.0001559284683,-1.32E-05,0.0001779900859,0.0006814579621,0.001409663445,0.00233711919,0.00305715899,0.003566145917,0.004083559415,0.004529341503,0.004950728125,0.005443508268,0.005374400101,0.004882996614,0.005383090006,0.006361018238,0.007859265765,0.009494257645,0.007576659116,0.00222979241,-0.004498876969,-0.01273745628,-0.02217264097,-0.03181880438,-0.04313107802,-0.0548880285,-0.06069740468,-0.06113120932,-0.05654566937,-0.04724773248,-0.0405319275,-0.03545504549,-0.02944939195,-0.02258943227,-0.007990299355,0.01499360707,0.03735083761,0.06033070369,0.09578351963,0.1377123864,0.1868867081,0.2383977604,0.252790455,0.2300496934,0.1918689988,0.1359228467,0.05902775985,-0.02901413433,-0.1374495314,-0.2561282377,-0.3212683892,-0.3336888756,-0.319171672,-0.2750580103,-0.2139689296,-0.1441302324,-0.0498178006,0.05874624519,0.1269994357,0.1561116208,0.1638300956,0.1483530583,0.1279826194,0.1064235958,0.06991988174,0.02431729692,-0.004357869787,-0.01698693644,-0.02053611493,-0.01439726866,-0.009775322336,-0.007547549976,-0.0009448624064,0.008036364994,0.0125003018,0.01281806485,0.01060319887,0.005790412881,0.001655179564,-0.001500719312,-0.005594879614,-0.01001353489,-0.01253999843,-0.01326111473,-0.01285725999,-0.01128152864,-0.009263006319,-0.007050434441,-0.004020855451,-0.0005189933751,0.001770698103,0.002885829208,0.003337456756,0.003071611686,0.00269783038,0.002313204051,0.001483143338,0.0003757634995,-0.0002950318752,-0.0005584872193,-0.0005860126044,-0.0003652682428,-0.0002440307719,-0.0002318046643,-0.0001411735491,-1.42E-05,5.70E-05,8.19E-05,6.56E-05,1.11E-05,-1.33E-05,-9.72E-06,-3.17E-06,9.39E-06,1.43E-05,1.54E-05,9.85E-06,1.21E-06,2.95E-05,8.71E-05,0.0001642517507,0.0002592882494,0.0003113913512,0.0003157266851,0.0003455075508
1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05
0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288
-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978
0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837
-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747
-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949
0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189,-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624
-8.17E-05,0.0009426740949,0.00323256871,0.004944372256,0.006394267386,0.007529654512,0.006749070865,0.00946820624,0.01394357319,0.003810660034,-0.01676641272,-0.04444087595,-0.07744080141,-0.085674644,-0.06715528602,-0.05245251949,-0.03408089874,0.01693213296,0.07980446391,0.1948859133,0.3375389852,0.3282518271,0.2017283798,-0.0368462747,-0.3577331944,-0.4676121987,-0.3941153428,-0.207676012,0.07812278441,0.213555896,0.2092803605,0.1512572837,0.03586984113,-0.02053998102,-0.01939148343,-0.01063679168,0.01142729731,0.01766701821,0.008361776501,-0.001804888978,-0.01395256066,-0.01855219245,-0.01608884687,-0.01011176507,-0.0009098348023,0.003823643947,0.004287699014,0.003267106288,0.0005500031225,-0.0007032045058,-0.0004900620936,-0.00033480176,-2.10E-05,0.0001049048971,1.13E-05,-1.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46E-05,1.58E-05,-5.13E-06,0.000123515961,0.0003586347834,0.0004480438,0.0005569798142,0.0003679668189
0.0005340576172,0.0005767778716,-0.0001878616364,0.004518920432,0.008516518935,0.01141929833,0.0219971623,-0.0254976706,-0.1089173587,-0.09906797971,-0.05994943653,0.1256860747,0.4958095354,0.2630548308,-0.5191765795,-0.5291893653,0.1181328685,0.2743094443,0.04498334512,-0.01920502056,0.01886634314,0.01029926169,-0.02010867057,-0.02173954679,-0.00107670189,0.005369032536,0.0005767778716,-0.0005340576172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0005340576172,0.0005767778716,-0.0001878616364,0.004518920432,0.008516518935,0.01141929833,0.0219971623,-0.0254976706,-0.1089173587,-0.09906797971,-0.05994943653,0.1256860747,0.4958095354,0.2630548308,-0.5191765795,-0.5291893653,0.1181328685,0.2743094443,0.04498334512,-0.01920502056,0.01886634314,0.01029926169,-0.02010867057,-0.02173954679,-0.00107670189,0.005369032536,0.0005767778716,-0.0005340576172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0005340576172,0.0005767778716,-0.0001878616364,0.004518920432,0.008516518935,0.01141929833,0.0219971623,-0.0254976706,-0.1089173587,-0.09906797971,-0.05994943653,0.1256860747,0.4958095354,0.2630548308,-0.5191765795,-0.5291893653,0.1181328685,0.2743094443,0.04498334512,-0.01920502056,0.01886634314,0.01029926169,-0.02010867057,-0.02173954679,-0.00107670189,0.005369032536,0.0005767778716,-0.0005340576172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
