522.6295296227694	348.9341817966576	340.74641222981813	376.38523068135083	309.2134186412913	464.914697557524	321.75718930988336	349.5944297379497	185.72586259995003	260.07419918614755	305.7066708672355	371.31404185132584	406.6342403514115	333.9116672863537	280.31440399615286
962.6338193242248	593.0648107568633	637.993282472851	654.2080441630026	541.3376193387704	790.958771169294	571.6324533484099	619.8330686764875	372.9678546905119	481.99701791317017	538.4606134593354	659.8350878844507	718.7732674277574	621.7832643372885	511.8612384144743
824.261429576482	504.906528076789	569.119007660441	581.5182614782245	452.2567452703651	672.2143246069827	460.19645279545966	467.12679016518683	296.02428304196116	455.1298485757583	445.16052559725694	533.1367154959916	563.3134004268429	485.60158290410214	367.93743551404503
426.0675022448482	280.50362670932725	303.77180154105065	333.8801882639806	253.9661457815592	353.5498493691416	278.7801652058446	301.98095525830263	161.8468231228136	247.71530129093807	268.9821681981196	307.33763599180685	331.6477162686175	285.44843545959696	240.66597344507042
678.9206461004356	409.35034754943575	452.3952366625671	471.8675723435593	351.18421507736684	500.47094426827255	322.1375169568218	338.4417240039783	210.74199919504534	322.9433754356915	340.942342347063	380.0951171653775	389.5641373081739	357.1740185631969	294.1913546890317
1047.2500288821968	667.6602807169261	669.8929465964936	649.8959384105157	497.6537291706101	806.3888404966	459.4357975015829	488.5743011920549	297.16138015992004	455.1298485757583	465.50788518419955	587.7048263761694	618.7912353173654	504.50224331653726	411.1542248147249
492.7649850728968	361.8805030293958	389.3209007817284	490.964040676001	409.8576754012684	561.5203489980485	432.81286221589517	451.68458222584184	289.5807327068609	389.03661200572486	358.8083166185248	451.5981590083693	469.4278336890358	419.69158761971306	363.576108153426
775.4826734783569	501.82407064042275	519.8195267420843	593.2225485206887	468.5311357251699	613.8484101949991	499.3702004301145	530.182472584179	338.09687640643966	433.09876971908045	434.73870727223755	586.4503870455907	613.9140630192975	482.2091566762292	410.36125620370325
531.5888929877311	324.891013793001	370.47109925412144	436.13869610866834	290.3693875883594	416.61187183726173	274.59656108952225	288.254548201107	183.07263599137931	275.11981401509826	289.3295277850622	317.3731506364373	324.94160435877416	304.3490958720321	247.00972233324362
760.5504012034206	467.9170388403942	534.3193740710127	601.2307449181643	444.1195500429627	625.9241166250647	420.26204986692807	454.258283549066	297.540412532573	423.42658875761214	443.67169440796846	500.5212929009426	549.9011766071562	472.51651031087783	398.0702427328677
431.0449263364936	289.75099901842594	372.6460763534607	326.48800697400316	238.12002875977558	343.4867606774203	222.4916734589619	236.78052173662363	149.33875482526594	240.19249387646275	239.70182147544605	265.94113808270635	259.7094248721159	252.00880549913487	180.40035900742512
526.6114688960857	314.4106585093558	414.69563360735316	462.01133062358934	388.8722771832306	455.5224814452508	354.4653669465855	375.7603931907288	249.78233357830015	300.3749531922655	307.19550205652405	361.90574687198483	373.7133273394532	315.9802715104537	300.5351035772049
511.67919662114946	360.0310285675761	450.94525192967427	520.5327658359107	391.4419177813577	529.3184651845403	398.96370163837787	418.65541524446496	258.12104577666526	313.80853786097146	340.942342347063	346.8524749050392	429.1911622299756	362.50497406414013	291.81244885596675
852.1350044896964	596.1472681932295	626.3934046097082	441.0668169686533	326.77262939515964	510.53403295999385	273.07525050176866	308.8441587869004	216.04845241218678	327.24212252967743	284.86303421719674	403.30224478108534	363.9589827433174	331.9731380132834	269.21284344184977
559.4624679009455	371.1278753384945	424.1205343711566	447.2269680436345	361.8910509028963	577.6212909048025	366.63585164861416	398.0658046586716	265.7016932297244	400.3208231274379	362.77853312329415	463.5153326488679	482.84005750872257	411.4528382091644	327.0995520464301
743.6271592918262	459.902649505842	492.2698168171203	433.6746356786759	322.918168497969	621.8988811483762	298.1768751997028	339.72857466559043	228.93555308238737	345.51179767911754	319.60242863392807	451.5981590083693	393.8316630689833	343.604313651705	250.57808108284104
371.3158372367485	287.28503306933294	324.79658016799686	587.0623974457076	570.0319393511894	752.048161561305	589.127525107576	602.6750598549932	384.71785824275366	477.16092743243604	525.5574098188351	571.397115078645	663.9050790744935	524.8568006837751	436.92570467292853
183.16920657255156	114.05092514555064	133.39859542614158	134.9073085420881	99.78770989393473	156.98418359085224	95.8425670284759	113.67180844240083	67.08872995957378	103.70727364241009	88.33731723111677	119.17173640498633	126.80647974976551	102.74205147272421	82.8652198517623
28.86905973154345	28.975099901842594	34.79963358942824	48.66519349235141	43.255616735139085	52.32806119695075	46.39997292648437	29.16861499654059	28.048395576318985	32.24060320489433	39.70216504769293	42.65093723967932	47.55242990616207	33.92426227872969	28.150385691268532
652.0425560055504	390.85560293123837	390.7708855146212	354.8247019189166	322.0616216319267	498.4583265299283	312.6293257833619	310.1310094485125	188.37908920852075	257.9248256391546	284.3667571541006	343.7163765785922	373.1036808021947	311.6185806460456	263.2655788591874
670.9567675538029	469.7665133022139	469.7950534572812	393.0176385838	352.0407619434092	652.0881472235401	361.31126459147663	391.20260113007384	231.20974731830515	324.018062209188	342.4311735363515	434.6632280455554	414.55964533577185	370.2590911564212	284.2792470512611
379.2797157833812	273.7222203493215	260.9972519207118	231.00566531179467	214.99326337663192	346.17025099521265	220.59003522426994	239.78317328038517	132.2822980558828	193.9809626161142	202.48104174323393	233.95293515294685	245.0779079779122	230.20035117709435	179.21090609089265
10.95033300161993	6.781406360005713	18.849801527606964	38.808951772381505	30.407413744503717	39.5814821874371	17.11474411222784	12.86850661612085	8.338712198365103	16.120301602447164	13.895757766692524	19.443809623971454	10.363991133394297	9.208014047083774	7.136717499194839
629.1464051839814	327.356979742094	521.2695114749771	575.3581104032432	367.45860553217165	535.3563183995731	337.730950481296	411.7922117158672	273.2823406827836	408.9183173154097	361.2897019340056	448.46206068192225	452.9673771830566	394.97533938806714	363.97259245893684
1037.295180698906	581.3514724986716	839.5411603449562	733.6739930302599	478.80969811767824	703.7453358410428	427.4882751587576	536.1877756717021	354.0162360578639	509.9388740240786	455.08606685918016	509.3023682149942	577.9449173210467	494.80959695118594	421.46281675800634
938.7421836843267	569.6381342404799	822.8663359166885	856.2609994223857	569.175392485147	768.1491034680591	469.3243163219812	510.021812218923	383.5807611247948	528.2085491735187	474.44087231993046	551.3260857893841	640.738510658671	554.4193720980967	481.33194689014084
827.2478840314692	428.4615836549064	705.4175725523683	710.8814340528295	438.5519954136874	647.3920391674035	379.18666399758126	410.0764108337177	305.1210599856322	478.2356142059325	473.9445952568343	498.6396339050744	508.44521207357906	452.16195294364	415.515552175344
775.4826734783569	397.6370092912441	820.6913588173493	855.0289692073894	544.3355333699186	851.3373033196218	475.40955867299556	533.1851241279405	406.70173585662525	581.4055444615943	523.5723015664505	594.6042426943528	639.5192175841539	562.6581215086453	477.76358814054345
728.6948870168899	438.32544745127836	713.3924885832789	739.218128997743	471.52904975631816	601.1018311854855	409.23254810571456	521.6034681734318	383.5807611247948	499.1920062891138	478.90736588779595	498.012414239785	558.436228128775	538.9111379135345	461.1112473090888
