0.0763933933340776	0.0906841627736216	0.0669158115029059	0.0690379812233503	0.0978754440444185	0.0802950648339507	0.1014211676666282	0.0904621422618918	0.0944565480970067	0.0796066974414068	0.0933507257982069	0.0755573178077388	0.0736247421371555	0.073657874434541	0.0925448633935441
0.0487246665716634	0.0590651226672686	0.0529977600134747	0.0510839627558804	0.0742617568239127	0.0524212470063659	0.0791373568047319	0.0692690741247236	0.074663112912736	0.0577963335121721	0.0665200133357349	0.0604620918490793	0.0633534019784372	0.0611342543402747	0.0771803908643811
0.0479068254114164	0.0539744366025424	0.0522965019312118	0.0473759709074031	0.0749679094983943	0.054002207750495	0.0712020141254371	0.0682485324591031	0.0724819012052288	0.0557738035703465	0.0622271951198037	0.0578280274109228	0.0577977392376607	0.0673383736482812	0.0801897228841107
0.0481736049962664	0.0560233190640728	0.053596022082935	0.0496675288679982	0.0763465944257184	0.0547785580564307	0.0740118468537447	0.0670014098042962	0.0758694499275428	0.0546140056548388	0.0627099104674665	0.059447038109573	0.0588006907121075	0.0691556697404882	0.0821649642320865
0.0477698062388669	0.0599738716214403	0.0520952040955159	0.0477944212036515	0.071400271059246	0.0580413089008619	0.0714210565737799	0.0616559642678442	0.0757626750973182	0.0644221022263926	0.0633334966690823	0.0636454923425761	0.0623741727552506	0.0666752702571544	0.0778485331243633
0.0124929799612537	0.0188752935306523	0.0169734083579914	0.0156285204871048	0.0218018049170729	0.0144983680572439	0.0252207740668484	0.02123214218934	0.0222995198257356	0.0145475688933709	0.0213321660865232	0.0140269101106804	0.0141403232456642	0.0209756130316693	0.0221232023388388
0.0131497768387249	0.0176210489919257	0.0144453410367201	0.0148653603971431	0.0222107229707992	0.0144983680572439	0.0260861530673907	0.02123214218934	0.0227564920746633	0.0185498309186316	0.0222863926796814	0.0152123574681858	0.0137098215998091	0.0214400829877925	0.0227453568056574
0.0130591585201774	0.0136603439192299	0.0147714903449217	0.0143939071393962	0.0205975917328969	0.0102415962539075	0.0236386297354152	0.0209002996050657	0.0167893702237055	0.0146775669389682	0.0216932414072491	0.0127067718200835	0.0124671397563225	0.0178134329699758	0.0179336664421916
0.0195804335661701	0.0240080316722455	0.0203116355941682	0.0219915457248089	0.0326215277716709	0.0224004606502362	0.0344024270410092	0.027096727541533	0.025696144001331	0.02329042089081	0.025063062370555	0.0214096370274138	0.0206960187234711	0.0206960187234711	0.0323821254393302
0.047529937816896	0.0501302853533044	0.0440012999760402	0.0429761376352861	0.0555016814969508	0.0468308513639736	0.0616649201934067	0.0582590735088477	0.0578796524727685	0.0462954406774621	0.0513816574124306	0.0365680962058658	0.0430776619379809	0.0580338747198695	0.0574921281809288
0.056093645975808	0.074620715818555	0.0619033932851198	0.0644115109443529	0.0833708705410683	0.0648519848164761	0.0938303925117902	0.0825170703952769	0.0825087663819674	0.0696787068100472	0.0768157560973976	0.0737720239160963	0.067945989915052	0.0808183939650823	0.0911194590948233
0.0943856239170198	0.1054096723285938	0.0891433055564278	0.0785574871798216	0.1127113726322078	0.0842222371298275	0.1097477190830611	0.0988721821609815	0.1043249153987072	0.0887574220931555	0.0934447024169499	0.0828513534812094	0.0838364016235467	0.0970899595563674	0.1107897587777037
0.0179336664421916	0.0302754963952825	0.0239864320430453	0.0227040718239007	0.0334047434927189	0.0206960187234711	0.0346570097576328	0.0351393287133663	0.0393485724018367	0.0284008508457282	0.0273358185687067	0.0240570906858939	0.01954950525264	0.0295401806980556	0.0271830950267442
