0.166249619214992,0.167502626520059,0.183205723400983,0.207196281806074,0.215975467962338,0.189339690888441,0.238413760286987,0.218281638355116,0.1890021455403,0.176716448670815,0.188509379659133,0.169404409369834,0.194518706786983,0.202457141859187,0.213034254364305,0.166249619214992,0.167502626520059,0.183205723400983,0.207196281806074,0.215975467962338,0.189339690888441,0.238413760286987,0.218281638355116,0.1890021455403,0.176716448670815,0.188509379659133,0.169404409369834,0.194518706786983,0.202457141859187,0.213034254364305
0.101264723187122,0.113762991277752,0.125232097058214,0.182101138162095,0.176915122602158,0.154940636839106,0.193886663500129,0.181589849677244,0.157655536997103,0.149216396245996,0.156669089975807,0.134768638566231,0.142893325570041,0.170227706506118,0.179629965537263,0.101264723187122,0.113762991277752,0.125232097058214,0.182101138162095,0.176915122602158,0.154940636839106,0.193886663500129,0.181589849677244,0.157655536997103,0.149216396245996,0.156669089975807,0.134768638566231,0.142893325570041,0.170227706506118,0.179629965537263
0.160623610379124,0.168877799685173,0.16592228464264,0.178641291977883,0.188672010443756,0.183407827388175,0.224921900362981,0.207691103937823,0.164728769300781,0.160804375499876,0.174438410483855,0.166277580295637,0.178436351703986,0.199905128660406,0.200825077956881,0.160623610379124,0.168877799685173,0.16592228464264,0.178641291977883,0.188672010443756,0.183407827388175,0.224921900362981,0.207691103937823,0.164728769300781,0.160804375499876,0.174438410483855,0.166277580295637,0.178436351703986,0.199905128660406,0.200825077956881
0.072733979587911,0.0843330342943863,0.104716910403048,0.131297774420831,0.12494303435564,0.102601627945152,0.124158569104625,0.132496448349343,0.103686832280006,0.107092940228622,0.107049670566581,0.0933826766258456,0.102285418176269,0.103245790429224,0.116328565559353,0.072733979587911,0.0843330342943863,0.104716910403048,0.131297774420831,0.12494303435564,0.102601627945152,0.124158569104625,0.132496448349343,0.103686832280006,0.107092940228622,0.107049670566581,0.0933826766258456,0.102285418176269,0.103245790429224,0.116328565559353
0.200236276511761,0.192231916861279,0.211067911889267,0.223909921263781,0.243180329130812,0.222751255672117,0.221472431983294,0.219035845286131,0.180987545281941,0.19764521943409,0.201990029572527,0.193909411939091,0.188993443351735,0.199243010075367,0.196808244390994,0.200236276511761,0.192231916861279,0.211067911889267,0.223909921263781,0.243180329130812,0.222751255672117,0.221472431983294,0.219035845286131,0.180987545281941,0.19764521943409,0.201990029572527,0.193909411939091,0.188993443351735,0.199243010075367,0.196808244390994
0.148880237151881,0.168449029851667,0.165345809683684,0.190229325303623,0.201714681873518,0.198910990188646,0.230631097223305,0.213463380423145,0.182811395747311,0.179694476443566,0.185264700684927,0.184215102982834,0.193219443252458,0.203831986056035,0.208670359396404,0.148880237151881,0.168449029851667,0.165345809683684,0.190229325303623,0.201714681873518,0.198910990188646,0.230631097223305,0.213463380423145,0.182811395747311,0.179694476443566,0.185264700684927,0.184215102982834,0.193219443252458,0.203831986056035,0.208670359396404
0.117760312889413,0.11786874128112,0.112239994282036,0.152207405437679,0.153774339545958,0.131971410955668,0.165001370084796,0.159817951709893,0.13326636579478,0.122238783834989,0.125870817833104,0.113439465145601,0.125918025316965,0.141939333312563,0.146540462444569,0.117760312889413,0.11786874128112,0.112239994282036,0.152207405437679,0.153774339545958,0.131971410955668,0.165001370084796,0.159817951709893,0.13326636579478,0.122238783834989,0.125870817833104,0.113439465145601,0.125918025316965,0.141939333312563,0.146540462444569
0.0781526820758925,0.0825759265164278,0.0851024226761661,0.125565014276704,0.135068302292259,0.102384362455475,0.139790992956765,0.137218151789402,0.10758419287422,0.0958934137214763,0.104927038946509,0.0887071552005339,0.112002424866975,0.11276769418401,0.124164140195037,0.0781526820758925,0.0825759265164278,0.0851024226761661,0.125565014276704,0.135068302292259,0.102384362455475,0.139790992956765,0.137218151789402,0.10758419287422,0.0958934137214763,0.104927038946509,0.0887071552005339,0.112002424866975,0.11276769418401,0.124164140195037
0.117666468826568,0.12543135769412,0.122818319618378,0.157852088567062,0.156582280535664,0.136306991982027,0.164622573364262,0.157754322287416,0.138988323460324,0.127101649275868,0.125688697958906,0.125878136989073,0.140607917087997,0.142053388555813,0.153330381915113,0.117666468826568,0.12543135769412,0.122818319618378,0.157852088567062,0.156582280535664,0.136306991982027,0.164622573364262,0.157754322287416,0.138988323460324,0.127101649275868,0.125688697958906,0.125878136989073,0.140607917087997,0.142053388555813,0.153330381915113
0.133062424052515,0.130732525448043,0.138563112397637,0.184915350345349,0.198121877353093,0.164011920878057,0.191358167534665,0.186822562054231,0.159803772515424,0.1581327850753,0.160724374498143,0.150330745615494,0.154483831781097,0.171253928431588,0.178886961640783,0.133062424052515,0.130732525448043,0.138563112397637,0.184915350345349,0.198121877353093,0.164011920878057,0.191358167534665,0.186822562054231,0.159803772515424,0.1581327850753,0.160724374498143,0.150330745615494,0.154483831781097,0.171253928431588,0.178886961640783
0.115016929259442,0.115928924822168,0.108109038086436,0.12886911410612,0.128574955239999,0.100758175959655,0.12754305331704,0.122382608789593,0.0986480562336097,0.0920409525097761,0.1078592343931,0.091151930667239,0.105090162976221,0.11351464140259,0.120165235632483,0.115016929259442,0.115928924822168,0.108109038086436,0.12886911410612,0.128574955239999,0.100758175959655,0.12754305331704,0.122382608789593,0.0986480562336097,0.0920409525097761,0.1078592343931,0.091151930667239,0.105090162976221,0.11351464140259,0.120165235632483
0.170693083897445,0.168167032370481,0.144683996297268,0.166444587833386,0.191188227579703,0.181650429538939,0.194875256103371,0.190790259168367,0.139074063915252,0.14958714037172,0.160233083752537,0.169017381270172,0.162761929759628,0.174715961276739,0.180948204886671,0.170693083897445,0.168167032370481,0.144683996297268,0.166444587833386,0.191188227579703,0.181650429538939,0.194875256103371,0.190790259168367,0.139074063915252,0.14958714037172,0.160233083752537,0.169017381270172,0.162761929759628,0.174715961276739,0.180948204886671
