2261.45523931617,4897.69680105429,5615.93113969184,5094.17521830295,4793.32107951648,4634.23170163592,4771.88712815367,4635.4988573806,4861.53303265374,4671.36396617963,4661.49833582084,4337.73468181181,4362.48294012095,4089.57340681205,4244.10379948747,2218.86906258781,5038.99179490274,5835.38987257235,5524.09972692175,5375.80752988132,4988.81067710232,5098.69393531247,4929.45294118222,4827.17807586276,4573.63550216533,4556.03921406054,4261.40501932663,4278.68747362754,4507.11661546907,4495.4538984183
1040.01397581069,1503.52613477006,1428.6893510885,1690.13089286566,1440.25024078882,1307.62573110046,1536.46588117238,1644.60001230077,1519.36003225992,1433.23016447159,1361.1932752019,1367.97703478167,1412.24365472703,1344.08158178383,1395.74399347716,1502.53817209365,1878.23345712799,1935.41816667698,1581.78534267777,1428.14158180274,1552.78567229946,1266.74262335369,1515.09977418314,1626.73218790804,1374.06625037732,1421.84350174522,1338.15238479318,1346.05592657075,1371.10196006902,1340.0378407148
3056.11360102732,2048.48420842196,2126.3208108913,1743.42819584785,1913.21355081815,2467.32944312574,2446.73780661412,2274.73473621831,2229.39478905144,2062.51573341545,2200.46925558103,2287.12023314625,2258.26835524228,2110.56779120159,2087.11255651335,2516.65597289581,2044.960625058,1917.05495268812,1684.9531364543,1896.86511225132,2143.18549967635,2352.72208617092,2164.38198340556,1990.83663334418,1951.65285070633,1949.72920601754,2187.79734850475,2280.09263045045,2144.03084606668,2150.12390242108
1541.69698909067,1478.69707381953,1705.73534040223,2059.93144414728,2257.42694937254,1984.35718525101,1693.65826822892,1587.06190991655,1666.06589200932,1837.97462748053,1874.179925252,1860.80967892861,2116.75700356758,1747.27082339404,1909.10867612361,1940.83091191202,1574.25326827786,1816.62155876018,2165.35949944188,2449.28361120513,2365.92666977233,1893.65124066789,1673.9862803157,1852.42318596257,1928.47560017449,2176.21022314436,1889.17253751973,1794.82404039326,1880.66544554564,1836.07336995582
652.058430614007,538.233892139067,513.97330037145,549.84040866307,537.678675668848,486.519016086606,562.911526418302,522.904134411061,520.868180039809,526.837872034258,495.295562872064,504.818694940816,537.117125567701,467.790663390058,510.938969107946,557.10645455855,481.18643943174,577.098151152368,528.713173677542,579.010866214596,623.974088307798,627.497957525394,598.582334791137,549.33373249496,526.857570655958,523.294165767558,530.41774127331,555.402641082369,522.35470217744,497.851702724746
19372.0342901039,21194.743902635,20526.4325639543,20159.2221612044,20245.5831014451,20342.6375498808,20115.2848566179,20093.9848045731,19668.360164825,19049.9287666201,19530.8882038912,19351.5548892426,19279.8452198437,19028.1871036384,18747.132706016,19758.5904031316,19748.9798721678,19465.3668057118,19272.7092305223,19205.5737918961,19760.502789708,19653.1776522053,19120.2750746896,19448.6442071912,18844.8564041409,19941.0535927733,19658.3988151512,19304.7298117843,18995.5673394827,19127.3385641602
3242.2976271473,2938.27568200905,3184.06836663369,2963.82747387799,5729.86030595118,3247.89219774532,3283.7440226831,3212.90294118875,3393.90479300431,3074.79264172483,3169.24396640647,3152.12490067047,3096.41806894924,2967.87075132922,2998.99375589444,2253.97181588326,2794.19441637829,2946.64577547409,2737.62647402283,2960.43401933764,3177.7888679549,3379.51032418001,3268.1047977426,3193.12625890058,3082.58372802651,3018.34148060275,3041.66694396414,3127.17513667456,2973.17012357341,2994.45799567359
523.283393576344,579.845016293878,644.367129246877,935.165432738856,1246.2205041566,1388.98653396666,1181.27857477506,868.103494671433,754.84335684031,993.029987775162,1167.87830063032,955.133236793365,1008.52492321938,951.939578533075,954.648012422966,392.045844229343,481.134949410631,589.057230588255,800.470022334673,1005.84848587942,1043.17662242257,897.030036446797,849.370730071143,734.237695187689,814.923970354696,920.904668416475,936.366603293123,1015.40283458167,945.886489675374,894.904934324989
1531.12725335811,977.406740735633,839.109990791929,897.399886806639,1004.97934279494,1031.83157017807,1138.13997847945,1177.499453392,1223.09474334475,1114.18284364433,1129.38958975593,1165.81131734922,1155.70904627145,1058.54460398341,1164.26450301969,1787.8585541023,999.336468128486,913.62029893039,821.905868591384,986.74024455454,1041.55099029572,1053.00855839518,1059.26339717046,1137.60442316633,1072.99973544745,1225.82009880437,1171.94692336466,1118.27861951632,1084.58970789785,1086.6931605254
4127.60295319369,4789.4066382389,7158.18805144094,7567.74684423048,8583.33782356591,9080.19404973385,8155.48538970662,6916.0337224746,7032.5815222492,7199.63745182084,7571.94146557682,7214.18700535536,7278.49144327103,6483.39673415406,6737.62837625438,3132.31613137692,4946.65426831346,6805.7573555638,7544.27099830036,8606.89495854202,9366.27554569918,7961.61888517266,6955.80816311723,6717.05984236159,6925.50968780813,7124.00300340913,7241.7629030325,6920.6582828339,6343.49367032558,6707.13008797997
1670.83736687844,1560.16674183169,1560.48250253614,1580.96605448761,1810.27514156763,1699.93294160133,1929.84641838887,2084.8499644087,2084.0237843693,1896.39790268161,1688.72741414099,1759.01358603128,1816.07183153387,1789.78468564319,1820.41068794643,1431.91433993742,1631.19213653421,1695.78641198893,1499.65117577907,1472.68251064881,1623.30654337368,1624.41969385279,1700.25095119805,1836.28269156024,1661.50911932698,1619.60523121486,1585.07554078014,1633.50760106446,1707.05981933735,1750.68731395082
872.20125163166,648.438767758921,330.5020721047,307.227840984371,294.843517843684,243.351359796678,262.188106184977,276.411482159008,291.839811574938,247.875766578582,232.306670880221,251.732263729889,287.280644271324,244.11964447194,284.638594537552,1647.2601514972,641.069044647729,441.919946965495,331.343205534636,335.172050399989,338.811872636756,298.438609061848,285.464152900249,289.310313563452,257.392964835875,301.624464814783,273.318632215615,284.702358156718,287.176322731233,286.591812143503
1114.83020411653,1144.48508615443,1072.54956544983,1469.87436532319,1122.30291347076,920.346031268,1011.30686597445,1113.46033931854,1171.96779880675,1124.68296262114,1100.26414101051,1114.09029055882,1131.5834256306,1062.48751139443,1103.9377803822,1279.18700820186,1045.38742045545,1382.06814726291,1428.47015269159,1307.19831973604,992.219793612262,974.189971327733,1177.66272349819,1254.76236371844,1102.02446211599,1031.29909290218,1082.99913705872,1060.30525634033,1042.59476313837,1086.23003459507
2073.67429877779,2141.83583084592,1579.71305297071,1892.47889255763,1965.6814067233,1813.43560225035,2105.12321136492,2561.21605353293,2382.21314511476,2078.26328548511,2002.70724965028,2012.96688521056,2148.54293732206,2142.35509083587,2142.27691195063,4049.48838097059,3275.13234964476,2839.21420215879,2538.58607665685,2399.5733842277,2760.35426922574,2771.95177955877,2885.70463199582,2816.69005428975,2504.68427385732,2469.72118240037,2468.46707953047,2470.96725277769,2828.22272812188,2500.62809769291
2720.84496823459,2967.6580212558,3980.09606607413,3761.24778444807,3317.11317658545,4309.18219585486,3912.56843389867,3731.76768946675,3895.9537660943,4050.46149780086,4012.81197244047,3583.03373422454,3542.49416276204,3675.34189157423,3582.22719811385,1660.58140132812,2538.83897243487,3219.06989176609,3177.06209573202,3160.81547466225,3119.12717778999,3145.18440598609,3392.81135228809,3504.64488101325,3449.31589048917,2992.84085012327,3209.48852608162,3389.10707382547,3361.29762050876,3135.47098322549
1109.65080518637,452.766103039934,356.530114739283,336.295292938784,353.648651716415,339.757308166813,350.760540332435,364.316123914001,372.56244503715,354.590482608287,373.563645690457,356.17634326997,348.462791852765,334.204072078489,336.536882896397,1658.79650007422,541.026666938546,465.075556883919,396.272146610846,423.851410232483,431.874053041209,417.286228056323,396.044866080056,403.512316401844,390.987737750261,422.840236573159,380.381455725329,374.767506051702,374.958407214683,371.423963530856
2984.4271467922,2279.02575779692,1594.20796388652,1797.81904464831,1592.99686313759,1543.45410680081,1723.46214939322,1984.63185272221,1925.89960261477,1726.7936392344,1670.6250209913,1698.3319307188,1890.55145634852,1809.15736169746,1882.2189668261,4132.83694274489,2024.17726243834,1816.46325072438,1382.11520437425,1337.18793640442,1484.60495934901,1553.1271975986,1666.05111902144,1724.1166426171,1685.1790299832,1644.00049364898,1587.89627139995,1669.29099754376,1586.03090413073,1700.2785818718
431.115363061854,406.357185082772,416.388876845282,342.00325202064,375.150192969074,428.127419093824,434.529618806321,349.254422399369,361.72991177942,387.458019059558,356.977093957544,372.809327182017,424.609540377164,468.031230221448,364.591872149929,471.305912387009,408.573543313444,375.125306855135,387.463941044048,381.181136042354,349.833898459181,389.422516516013,366.68942440243,353.82153055329,351.406747704217,330.34559308104,341.616532728142,373.222358723092,350.913329087057,332.983089810778
494.624312798466,234.651338796751,220.97367279184,211.935206274291,204.708273683412,203.80007982488,224.395553084956,216.436169000221,215.70150152641,220.555218117397,228.566292693662,208.265496073699,210.858974386103,212.98188256966,211.079570816761,337.556202728335,212.528334974431,232.716531159449,229.0623466477,244.572516764491,214.18377583396,208.140488084233,211.18947451323,225.367748778887,203.89877993039,215.243533956362,253.739497442779,211.99867223664,204.873810448284,215.6325424
2206.71404170632,1468.08286006381,1304.62332840159,1297.48230039176,1354.68159683239,1119.94844843322,1320.05711494602,1690.22971679904,1590.48300791212,1331.20407225242,1213.15065788822,1352.93126352633,1476.89012872757,1424.50543515658,1491.32058515931,1978.50858936814,1313.131243359,1435.55346531191,1338.23011534735,1288.03314572597,1328.46185741938,1357.19161271504,1504.96141918283,1577.83249271172,1417.9749274303,1425.31631602276,1308.34856452453,1267.15557508605,1338.19835004035,1354.95115504539
758.387987769305,1004.0308003966,1140.96300324772,1413.11607313928,1434.4085932405,1114.86376811238,1046.66917678063,1163.03457135705,1264.0745074274,1154.7635330999,1121.49507011762,1148.75182541608,1132.46832049334,1262.16050601882,1257.11386007707,1112.29864190559,1370.09919910181,1439.00014140987,1409.06491657153,1447.19860739035,1420.70937433398,1209.84176807458,1181.68662398321,1327.15053270015,1368.43858323956,1445.26624603904,1271.4029510058,1172.11553211943,1205.58305219964,1238.9346971362
5142.4135645553,5560.25762175842,1608.1541851728,1709.24643356846,1514.35017024365,1724.9162327814,1825.37329447755,1690.6170422819,1896.17959907322,2616.30105004062,2829.54439180792,2663.12605910927,2642.70717337888,2410.49948130374,2631.53529748255,4280.28721577249,3555.70436753541,2060.93003101809,1483.57470599984,1571.96396757573,1495.22838815589,1600.30535102772,1764.22265423345,1846.95485239447,2130.01528445243,2418.70847712117,2774.32806973108,2497.57273958614,2151.40258529609,2182.80981464014
