556.4760134459583	313.1776755348093	348.7213282607288	218.6853631618323	166.59836544523867	360.92944774307057	159.35728406718812	170.72218777386993	116.36293840445849	202.04111341733778	189.08156103963756	247.7517677893137	213.9859345777293	208.8765291733214	146.69919303900502
220.0021448507277	143.02602504739323	171.82319084780192	211.29318187185487	159.31771708387862	181.13559645098337	168.10481994677122	181.01699306676662	115.98390603180553	136.48522023405266	135.48363822525212	132.97056904135317	190.20971962464827	171.55984066671874	138.37302262327773
290.6815669520927	171.38463346196258	207.34781680367658	227.30957466680596	168.73973261034456	234.1345302273822	171.1474411222784	175.01168997924356	129.2500390746591	145.6200578087727	154.34216662290626	163.07711297524446	181.67466810302943	178.82932544073225	155.42184776024317
173.2143583892607	136.24461868738751	144.2734809228379	159.54791284201286	125.48411587520548	148.26284005802714	108.77370702438138	137.6930207924931	78.83873351181552	111.23008105688542	120.59532633236726	136.10666736780018	139.60905703219376	100.80352219965394	120.1347445697798
275.7492946771564	197.8937674147122	168.1982290155698	121.9709912846276	103.21389735810416	234.8054028068303	108.01305173050459	111.09810711917666	73.5322802946741	130.03709959307378	126.05437402642505	152.41437866532462	126.80647974976551	117.76565333901878	86.0370942958489
249.86668940060022	175.7000738728753	173.99816794714118	144.14753515455988	118.20346751384542	173.75599807705441	114.09829408151893	124.82451417637223	67.08872995957378	112.84211121713014	108.18839975496323	136.10666736780018	152.411634314622	121.64271188515933	107.44724679343342
326.5190204119397	219.47096946927581	179.07311451226613	176.18032074446208	150.32397499043387	222.72969637676474	119.42288113865648	144.55622432109087	81.11292774773328	155.82958215698926	119.60277220617495	174.36706695045368	163.99491852253328	146.35896011680524	122.11716609733392
510.68371180282037	282.9695926584202	271.8721374174081	157.6998675195185	129.3385767723961	273.04513983537123	141.10155701414507	139.40882167464252	77.32260402120369	124.6636657255914	149.37939599194465	178.7576046074795	191.42901269916524	155.08234184562144	109.42966832098755
397.1984425133047	249.6790523456649	254.47232062269399	160.7799430570091	115.20555348269718	234.8054028068303	111.43600055295016	121.39291241207334	84.90325147426287	142.39599748828329	130.02459053119435	190.04755858268874	151.19234124010504	129.3968289774404	111.01560554303084
418.10362369821553	264.4748480402228	239.24748092731915	206.98107611936803	152.89361558856095	291.1586994804696	150.99007583454338	174.15378953816884	114.84680891384666	180.54737794740822	167.74164732650263	213.881905863686	186.55184040109734	164.29035589270524	130.83982081857206
381.2706854200394	194.81130997834595	192.84796947474814	96.09835676970658	83.08504600610874	169.0598900209178	51.724559983621916	55.33457844931965	50.03227319019062	92.9604059074453	87.34476310492444	148.6510606735882	95.10485981232414	72.21021542186749	58.67967721560201
368.3293827817613	194.1948184910727	191.3979847418553	94.25031144721223	82.22849914006639	168.38901744146972	50.203249395868326	54.47667800824493	50.41130556284358	90.81103236045236	83.87082366325131	143.633303351273	96.32415288684112	75.60264164974046	59.47264582662366
576.38570981254	365.5794519530353	406.72071757644255	360.98485299389785	300.64794998086774	447.47201049187373	263.56705932830874	300.6941045966905	166.77424396730206	241.80452403670745	266.50078288263876	331.7992029380935	346.8888797000797	267.517039683697	231.54683441832145
545.5256804443384	356.33207964393654	359.5962137574251	380.6973364338376	340.0491058188162	472.965168510901	347.6194693016943	412.22116193640454	244.09684798850574	293.38948916453836	300.74390023627393	400.7933661199277	461.5024287046755	351.3584307439861	285.46869996779355
308.60029368201623	190.4958695674332	194.297954207641	145.99558047705423	133.1930376695867	242.18500118075923	132.73434878150036	133.83246880765682	79.59679825712145	150.9934916762551	130.02459053119435	150.5327196694564	152.411634314622	132.3046228870458	114.58396429262825
236.92538676232212	182.481480232881	192.84796947474814	171.86821499197524	118.63174094686661	218.03358832062813	148.3277823059746	145.41412476216559	89.07260757344542	145.6200578087727	117.12138689069414	154.29603766119283	160.33703929898235	141.02800461586202	102.2929508217927
359.3700194167995	266.32432250204255	256.6472977220333	267.96657176168185	207.71261501527187	311.9557494433602	226.2949499283459	253.9385305581181	147.44359296200113	209.56392083181314	190.07411516582988	237.71625314468326	278.60846752712905	228.26182190402406	195.0702783113256
181.17823693589338	163.9867356146836	170.37320611490907	211.909196979353	154.60670932064565	315.31011234060065	160.1179393610649	176.29854064085563	119.39519738568217	167.11379327870227	169.2304785157911	198.20141423145097	178.626435416737	179.3139577589998	147.49216165002667
343.4422623235342	210.22359716017712	189.94800000896245	208.21310633436428	159.7459905168998	211.32486252614726	147.94745465903623	160.42738248097325	100.4435787530342	160.6656726377234	146.89801067646383	185.65702092566292	185.94219386383887	164.29035589270524	138.37302262327773
200.092448484146	115.28390812009712	125.42367939523093	142.91550493956365	96.78979586278648	130.82015299237688	101.16715408561345	111.52705733971403	64.05647097835012	95.6471228411865	86.84848604182828	100.98236611159368	118.88107476540517	118.73491797555393	93.57029610055456
392.2210184216593	255.84396721839735	299.42184734237213	258.1103300417119	167.8831857443022	280.4247382093002	163.54088818351048	174.5827397587062	117.1210031497644	175.7112874666741	174.68952620984888	210.1185878719496	199.35441768352558	188.037339487816	155.42184776024317
472.85528870631515	294.6829309166119	325.5215725344433	301.8474026740784	204.7147009841236	338.1197800418356	207.65889522836446	217.048811591905	141.75810737220675	221.92281872702262	220.34701601469575	260.9233807603911	296.2882171076252	228.74645422229165	204.18941733807458
392.2210184216593	226.25237582928153	258.8222748213725	136.13933875708435	119.91656124593014	206.62875447001065	82.53109938563203	105.0928040316536	65.95163284161491	120.90226201835372	107.69212269186707	140.497205024826	118.88107476540517	115.82712406594852	80.08982971318653
437.0178352464681	191.7288525419797	169.64821374846267	96.71437187720471	75.37612421172751	144.23760458133862	51.34423233668352	53.618777567170206	44.72581997304919	63.406519636292174	67.49368058107798	92.82851046283146	85.35051521618833	63.971466011318846	60.26561443764531
381.2706854200394	212.07307162199686	241.4224580266584	176.7963358519602	98.07461616185002	195.89479319884126	73.02290821217211	91.36639697445803	69.36292419549154	120.90226201835372	95.28519611446302	139.2427656942472	127.416126287024	110.98080088327285	92.38084318402208
406.1578058782665	256.4604587056706	279.12206108187235	299.999357351584	250.53995831738976	404.53616540719617	249.49493639158806	285.68084687788286	173.9758590477083	242.87921081020394	244.66459210640767	311.10095398354326	288.36281212326486	246.19321767992406	211.32613483726942
339.4603230502178	194.1948184910727	220.39767939971216	241.47792213926272	182.44448246702228	216.69184316173195	203.4752911120421	218.76461247405445	140.24197788159492	169.2631668256952	166.74909320031028	183.7753619297947	246.90684758968766	221.9616017665457	183.17574914600087
363.35195869011585	210.22359716017712	257.3722900884797	286.4470249866254	216.70635710871662	277.07037531205975	198.53103170184295	241.07002394199725	143.65326923547156	176.24863085342233	178.65974271461818	222.66298117773763	248.12614066420463	230.20035117709435	203.39644872705293
295.6589910437381	208.37412269835738	216.77271756748007	298.76732713658777	256.1075129466651	379.0430073881689	284.1047522629821	301.55200503776524	209.2258697044335	251.47670499817576	266.50078288263876	286.0121673719672	340.79241432749484	291.26402327880777	217.2733994199318
290.6815669520927	190.4958695674332	202.99786260499806	200.82092504438685	176.87692783774696	244.86849149855158	176.47202817941596	180.58804284622926	98.16938451711644	139.7092805545421	174.68952620984888	206.98248954550257	228.00780493467454	199.66851512623762	151.0605203996241
557.4714982642873	366.1959434403085	372.6460763534607	369.6090644988715	284.37355952606293	440.0924121179448	307.6850663731627	324.71531694678276	183.07263599137931	283.17996481632184	290.8183589743507	354.379110888512	396.8798957552757	316.94953614698886	257.31831427652503
184.16469139088065	131.31268678920154	125.42367939523093	131.8272330045975	93.36360839861705	170.40163517981398	87.09503114889279	108.09545557541513	65.57260046896195	94.57243606769002	86.35220897873212	119.17173640498633	124.97754013799005	92.08014047083773	89.2089687399355
360.3655042351286	229.951324752921	267.5221832187296	245.79002789174956	194.4361385916153	330.06930908845857	179.89497700186152	185.30649527214024	121.66939162159991	206.87720389807194	204.46614999561857	241.47957113641968	218.25346033853873	207.4226322185187	172.86715720271945
390.23004878500115	243.51413747293242	210.9727786359087	217.45333294683607	175.16383410566226	285.7917188448849	168.10481994677122	171.58008821494465	117.1210031497644	198.27970971010012	171.7118638312719	212.0002468678178	203.01229690707652	183.6756486234079	166.12692400903543
367.3338979634322	242.89764598565918	232.72254962930134	179.26039628195267	138.76059229886204	230.78016733014178	114.09829408151893	135.11931946926893	84.90325147426287	124.12632233884315	122.58043458475191	158.05935565292924	149.97304816558807	117.76565333901878	115.77341720916073
403.17135142327925	206.52464823653762	187.7730229096232	104.72256827468026	85.22641317121465	176.43948839484676	64.6556999795274	56.621429110931736	48.137111326925826	70.92932705076753	78.9080530322897	112.89953975209232	100.59167864765053	81.90286178721882	59.47264582662366
284.7086580421182	186.79692064379373	204.4478473378909	193.42874375440942	143.471600062095	223.40056895621282	148.3277823059746	140.26672211571727	86.4193809648747	141.3213107147868	115.13627863830949	131.71612971077437	158.50809968720688	135.2124167966512	109.03318401547672
439.0088048831263	308.8622351238966	287.8219694792294	304.927478211569	240.26139592488147	411.24489120167704	230.47855404466824	231.63311909017528	157.67746702363104	256.3127954789099	228.7837260873305	308.59207532238565	270.0734160055102	241.34689449724837	191.898403867239
740.6407048368388	388.3896369821454	479.9449465875311	439.83478675365706	331.0553637253714	527.9767200256441	318.71456813437624	344.4470270915014	242.95975087054688	354.1092918670894	348.8827753566016	400.7933661199277	380.41943924929654	365.41276797374553	269.6093277473606
492.7649850728968	313.1776755348093	356.69624429163946	312.93567460904455	200.43196665391181	354.2207219485897	180.2753046487999	217.048811591905	141.00004262690084	263.8356028933852	234.24277378138828	300.43821967362345	261.53836448389137	243.28542377031866	204.5859016435854
253.84862867391655	160.90427817831738	176.17314504648044	141.0674596170693	99.78770989393473	197.90741093718552	93.94092879378393	114.95865910401292	78.0806687665096	119.82757524485724	106.20329150257858	143.0060836859836	117.0521351536297	123.09660883996203	96.74217054464116
492.7649850728968	324.891013793001	340.02141986337176	291.99116095410847	210.28225561339895	345.49937841576457	209.18020581611805	214.47511026868082	148.959722452613	232.13234307523916	220.34701601469575	242.10679080170908	251.78401988775556	210.3304261281241	179.21090609089265
372.3113220550776	310.71170958571633	350.8963053600681	379.4653062188414	264.6729816070887	373.00515417313613	240.74740051200493	258.22803276349174	167.91134108526094	257.38748225240636	242.18320679092685	294.7932426860188	306.042561703761	279.63284764038616	236.30464608445135
299.6409303170544	208.99061418563062	196.47293130698026	131.8272330045975	105.35526452321005	201.26177383442595	90.51797997133835	71.6346868297394	51.92743505345542	113.91679799062662	98.26285849304	137.361106698379	84.13122214167134	88.2030819246972	71.76365929745921
623.1734962740069	410.5833305239823	444.42032063165647	354.8247019189166	309.2134186412913	511.20490553944194	278.3998375589062	303.2678059199147	187.24199209056187	307.8977606067408	285.85558834338906	335.56252092982993	363.34933620605887	322.76512396619967	257.7147985820359
215.02472075908227	121.44882299282959	139.19853435771296	106.57061359717461	91.22224123351114	148.26284005802714	115.23927702233412	108.95335601648986	78.83873351181552	102.6325868689136	98.26285849304	115.40841841324992	140.82835010671073	110.01153624673772	91.58787457300043
56.74263464475782	40.68843816003428	50.02447328480309	62.83354096480816	61.67137435504979	97.27652401997254	71.88192527135692	70.34783616812732	36.00807540203113	60.182459315802745	69.97506589655879	77.14801883059641	85.96016175344681	71.72558310359992	65.41991040928603
342.4467775052051	223.1699183929153	194.297954207641	269.8146170841762	183.72930276608582	289.8169543215734	193.5867722916438	213.6172098276061	115.98390603180553	199.89173987034482	191.56294635511838	223.91742050831644	238.98144260532732	189.00660412435113	162.95504956494884
