7703.39502094639,7393.36214619264,8520.37963027616,8635.94162044832,9816.82966314295,10874.7777949059,10597.9370070051,9450.07598948422,8834.58609529842,9301.25859406594,9811.02452783075,10195.1650934489,9802.8499712794,9609.91879928932,9408.2825301093,6293.24322528238,6567.6126971124,7475.87185371549,8711.1490273355,9324.39920459031,10539.1730555475,10668.9429628517,9666.3541734507,9355.23282690497,9495.93485472526,9692.22786742867,10622.2142336255,10474.5016256126,10276.4062677444,10180.9007301373
2835.77414017334,2822.10632453065,2841.51374085127,2393.06783969844,2289.56522670616,2056.18353776524,1775.11765151026,1715.64218501127,1954.45315652365,1925.08075079372,1851.85868991962,1771.76264708458,1781.00001772887,1655.09596467886,1773.09584549207,2934.34781404291,2812.33996107043,2939.60086120046,2676.70090567673,2640.84891185924,2409.0165144686,2011.54046458203,1763.87646245336,1929.36856736296,1901.79558343235,1877.38112701893,1760.73704555663,1583.74055299038,1647.54546403098,1709.71760798062
2195.69649848521,2338.49469730275,1860.96165048239,2253.5982074904,2142.09939982232,2406.32309493787,2373.98426062203,2178.85882873703,2263.39676491316,2384.99694558653,2588.31229143629,2436.30866635472,2571.22364494784,2461.43957300284,2641.63915119854,2622.00302209391,1955.06944520266,2161.93084901598,2005.1599634337,2166.09071106474,2320.64948442358,2206.1208263352,2260.19880846798,2479.27384879797,2484.21542963147,2552.95548711108,2699.22730602866,2733.30522304305,2729.37749535828,2739.25615259137
5012.75559523039,3133.49630741964,2772.72567159647,2247.14845583797,2166.29203150854,2086.81972416447,2360.95445405779,2495.79157981133,2732.99575185663,2439.8399281526,2268.68990335759,2396.14791053752,2587.51640126855,2790.16620262367,2793.01377822211,4863.6620230118,3029.20539008842,3033.50782558301,2613.6528677458,2798.60736188307,3310.14518849993,3248.12148638683,3164.02978799158,3452.85768982715,3157.79114334196,3257.89807424658,3064.3282183751,3078.88612911739,3352.03633271995,3303.68912092036
4937.95292476009,1000.31086410716,757.578361069451,578.902177925431,659.673233771403,818.234080684916,844.72332511037,960.569935714232,1113.93048348211,1058.4842379172,1011.48761458174,1130.86186809682,1181.97823507222,1247.88964461955,1297.77009713775,4664.98741760387,1231.57356619738,745.04692064489,707.655162220702,674.526653216534,861.975378957801,994.566368275742,1016.47556715721,1088.26584883755,1055.79444525974,1095.48441900351,1146.9410137305,1281.70581525248,1240.92285650376,1208.13281672718
2008.87970495073,1491.53433102482,1606.2492452927,1308.59854158354,1191.47164040187,961.462474264502,968.780863856877,1075.44260259915,1262.34075649367,1215.70004264696,1208.70408337737,1154.71637122669,1155.59066053651,1112.19180345096,1192.87000577897,1522.17074389068,1175.9765663085,1240.87845439513,1236.15561296712,1145.3997745989,1040.45113077555,920.463764252256,1096.64380120131,1285.3147272717,1140.05061603455,1244.3865093452,1085.1699420164,1038.84681398442,1071.95459887995,1083.98608134814
1021.51727639785,1906.41080251716,5353.04582604777,7391.23894318272,6966.09586240072,5639.11508437357,4850.44590553646,4338.10422592549,3966.99722028402,3875.63799561003,4287.51486953637,4765.98965436776,5350.93181381467,5566.2044579758,5469.54957332238,1038.06409770065,2307.51370003222,5732.76914419096,8973.38333238655,9351.83151177086,7403.78804026448,5691.65750987274,4682.47808934617,4017.30693868401,3795.83887483211,4099.9372434752,4376.66333102559,4528.80020906941,4600.15744431787,4444.42310004764
2661.65350469788,1986.83121504452,2299.6857292093,2204.48295547757,2093.71080325897,2109.56225131906,2201.57889824816,2100.90870226445,2089.37422759984,1855.58563417045,1959.97208229466,1890.5978117197,1954.89896080343,1813.59920192978,1864.36589857655,2640.49619187745,1960.02160925489,2968.20625882208,3027.00408781568,2552.74718551585,2636.77341416479,2422.62132267147,2385.45313685669,2344.65864768961,2027.43595380071,2069.01057979887,2055.86721086591,1899.85973265098,1831.44433712507,1854.01628855361
2068.9701667866,1728.50148627806,2156.67732887282,2897.45450003831,3435.96330452399,2948.53715501265,2417.79914187493,2331.44085387278,2442.11403903345,2353.33387020085,2564.81981676686,2482.68093193448,2596.81415802981,2437.78328783656,2493.76767069696,1607.44328244671,1522.87794638452,2126.4712447414,2418.5754975023,3056.68058275301,2927.7317298788,2456.91072872181,2162.17387469683,2302.08368936984,2495.1489582199,2697.95201644997,2471.78430111101,2365.1863747212,2361.36289261889,2390.51930843553
658.853698085716,510.580038770076,822.68991624904,1104.53419005375,1681.98385711526,2408.90553468592,2123.42499983541,1350.89716035112,1153.55119651933,1276.16396777339,1517.18605917221,1556.1500763928,1654.62059645279,1565.18140662678,1549.40285550784,606.443627421981,649.488713268182,837.82423970658,940.26885520473,1667.18101713086,2275.91734732209,2274.26560048286,1470.82368522137,1170.7186158879,1342.57866072563,1626.3798017999,1773.134379941,1695.22889661084,1530.98042498244,1490.71619318361
2261.45523931617,4897.69680105429,5615.93113969184,5094.17521830295,4793.32107951648,4634.23170163592,4771.88712815367,4635.4988573806,4861.53303265374,4671.36396617963,4661.49833582084,4337.73468181181,4362.48294012095,4089.57340681205,4244.10379948747,2218.86906258781,5038.99179490274,5835.38987257235,5524.09972692175,5375.80752988132,4988.81067710232,5098.69393531247,4929.45294118222,4827.17807586276,4573.63550216533,4556.03921406054,4261.40501932663,4278.68747362754,4507.11661546907,4495.4538984183
1040.01397581069,1503.52613477006,1428.6893510885,1690.13089286566,1440.25024078882,1307.62573110046,1536.46588117238,1644.60001230077,1519.36003225992,1433.23016447159,1361.1932752019,1367.97703478167,1412.24365472703,1344.08158178383,1395.74399347716,1502.53817209365,1878.23345712799,1935.41816667698,1581.78534267777,1428.14158180274,1552.78567229946,1266.74262335369,1515.09977418314,1626.73218790804,1374.06625037732,1421.84350174522,1338.15238479318,1346.05592657075,1371.10196006902,1340.0378407148
3056.11360102732,2048.48420842196,2126.3208108913,1743.42819584785,1913.21355081815,2467.32944312574,2446.73780661412,2274.73473621831,2229.39478905144,2062.51573341545,2200.46925558103,2287.12023314625,2258.26835524228,2110.56779120159,2087.11255651335,2516.65597289581,2044.960625058,1917.05495268812,1684.9531364543,1896.86511225132,2143.18549967635,2352.72208617092,2164.38198340556,1990.83663334418,1951.65285070633,1949.72920601754,2187.79734850475,2280.09263045045,2144.03084606668,2150.12390242108
1541.69698909067,1478.69707381953,1705.73534040223,2059.93144414728,2257.42694937254,1984.35718525101,1693.65826822892,1587.06190991655,1666.06589200932,1837.97462748053,1874.179925252,1860.80967892861,2116.75700356758,1747.27082339404,1909.10867612361,1940.83091191202,1574.25326827786,1816.62155876018,2165.35949944188,2449.28361120513,2365.92666977233,1893.65124066789,1673.9862803157,1852.42318596257,1928.47560017449,2176.21022314436,1889.17253751973,1794.82404039326,1880.66544554564,1836.07336995582
652.058430614007,538.233892139067,513.97330037145,549.84040866307,537.678675668848,486.519016086606,562.911526418302,522.904134411061,520.868180039809,526.837872034258,495.295562872064,504.818694940816,537.117125567701,467.790663390058,510.938969107946,557.10645455855,481.18643943174,577.098151152368,528.713173677542,579.010866214596,623.974088307798,627.497957525394,598.582334791137,549.33373249496,526.857570655958,523.294165767558,530.41774127331,555.402641082369,522.35470217744,497.851702724746
19372.0342901039,21194.743902635,20526.4325639543,20159.2221612044,20245.5831014451,20342.6375498808,20115.2848566179,20093.9848045731,19668.360164825,19049.9287666201,19530.8882038912,19351.5548892426,19279.8452198437,19028.1871036384,18747.132706016,19758.5904031316,19748.9798721678,19465.3668057118,19272.7092305223,19205.5737918961,19760.502789708,19653.1776522053,19120.2750746896,19448.6442071912,18844.8564041409,19941.0535927733,19658.3988151512,19304.7298117843,18995.5673394827,19127.3385641602
3242.2976271473,2938.27568200905,3184.06836663369,2963.82747387799,5729.86030595118,3247.89219774532,3283.7440226831,3212.90294118875,3393.90479300431,3074.79264172483,3169.24396640647,3152.12490067047,3096.41806894924,2967.87075132922,2998.99375589444,2253.97181588326,2794.19441637829,2946.64577547409,2737.62647402283,2960.43401933764,3177.7888679549,3379.51032418001,3268.1047977426,3193.12625890058,3082.58372802651,3018.34148060275,3041.66694396414,3127.17513667456,2973.17012357341,2994.45799567359
523.283393576344,579.845016293878,644.367129246877,935.165432738856,1246.2205041566,1388.98653396666,1181.27857477506,868.103494671433,754.84335684031,993.029987775162,1167.87830063032,955.133236793365,1008.52492321938,951.939578533075,954.648012422966,392.045844229343,481.134949410631,589.057230588255,800.470022334673,1005.84848587942,1043.17662242257,897.030036446797,849.370730071143,734.237695187689,814.923970354696,920.904668416475,936.366603293123,1015.40283458167,945.886489675374,894.904934324989
1531.12725335811,977.406740735633,839.109990791929,897.399886806639,1004.97934279494,1031.83157017807,1138.13997847945,1177.499453392,1223.09474334475,1114.18284364433,1129.38958975593,1165.81131734922,1155.70904627145,1058.54460398341,1164.26450301969,1787.8585541023,999.336468128486,913.62029893039,821.905868591384,986.74024455454,1041.55099029572,1053.00855839518,1059.26339717046,1137.60442316633,1072.99973544745,1225.82009880437,1171.94692336466,1118.27861951632,1084.58970789785,1086.6931605254
4127.60295319369,4789.4066382389,7158.18805144094,7567.74684423048,8583.33782356591,9080.19404973385,8155.48538970662,6916.0337224746,7032.5815222492,7199.63745182084,7571.94146557682,7214.18700535536,7278.49144327103,6483.39673415406,6737.62837625438,3132.31613137692,4946.65426831346,6805.7573555638,7544.27099830036,8606.89495854202,9366.27554569918,7961.61888517266,6955.80816311723,6717.05984236159,6925.50968780813,7124.00300340913,7241.7629030325,6920.6582828339,6343.49367032558,6707.13008797997
1670.83736687844,1560.16674183169,1560.48250253614,1580.96605448761,1810.27514156763,1699.93294160133,1929.84641838887,2084.8499644087,2084.0237843693,1896.39790268161,1688.72741414099,1759.01358603128,1816.07183153387,1789.78468564319,1820.41068794643,1431.91433993742,1631.19213653421,1695.78641198893,1499.65117577907,1472.68251064881,1623.30654337368,1624.41969385279,1700.25095119805,1836.28269156024,1661.50911932698,1619.60523121486,1585.07554078014,1633.50760106446,1707.05981933735,1750.68731395082
872.20125163166,648.438767758921,330.5020721047,307.227840984371,294.843517843684,243.351359796678,262.188106184977,276.411482159008,291.839811574938,247.875766578582,232.306670880221,251.732263729889,287.280644271324,244.11964447194,284.638594537552,1647.2601514972,641.069044647729,441.919946965495,331.343205534636,335.172050399989,338.811872636756,298.438609061848,285.464152900249,289.310313563452,257.392964835875,301.624464814783,273.318632215615,284.702358156718,287.176322731233,286.591812143503
1114.83020411653,1144.48508615443,1072.54956544983,1469.87436532319,1122.30291347076,920.346031268,1011.30686597445,1113.46033931854,1171.96779880675,1124.68296262114,1100.26414101051,1114.09029055882,1131.5834256306,1062.48751139443,1103.9377803822,1279.18700820186,1045.38742045545,1382.06814726291,1428.47015269159,1307.19831973604,992.219793612262,974.189971327733,1177.66272349819,1254.76236371844,1102.02446211599,1031.29909290218,1082.99913705872,1060.30525634033,1042.59476313837,1086.23003459507
2073.67429877779,2141.83583084592,1579.71305297071,1892.47889255763,1965.6814067233,1813.43560225035,2105.12321136492,2561.21605353293,2382.21314511476,2078.26328548511,2002.70724965028,2012.96688521056,2148.54293732206,2142.35509083587,2142.27691195063,4049.48838097059,3275.13234964476,2839.21420215879,2538.58607665685,2399.5733842277,2760.35426922574,2771.95177955877,2885.70463199582,2816.69005428975,2504.68427385732,2469.72118240037,2468.46707953047,2470.96725277769,2828.22272812188,2500.62809769291
2720.84496823459,2967.6580212558,3980.09606607413,3761.24778444807,3317.11317658545,4309.18219585486,3912.56843389867,3731.76768946675,3895.9537660943,4050.46149780086,4012.81197244047,3583.03373422454,3542.49416276204,3675.34189157423,3582.22719811385,1660.58140132812,2538.83897243487,3219.06989176609,3177.06209573202,3160.81547466225,3119.12717778999,3145.18440598609,3392.81135228809,3504.64488101325,3449.31589048917,2992.84085012327,3209.48852608162,3389.10707382547,3361.29762050876,3135.47098322549
1109.65080518637,452.766103039934,356.530114739283,336.295292938784,353.648651716415,339.757308166813,350.760540332435,364.316123914001,372.56244503715,354.590482608287,373.563645690457,356.17634326997,348.462791852765,334.204072078489,336.536882896397,1658.79650007422,541.026666938546,465.075556883919,396.272146610846,423.851410232483,431.874053041209,417.286228056323,396.044866080056,403.512316401844,390.987737750261,422.840236573159,380.381455725329,374.767506051702,374.958407214683,371.423963530856
2984.4271467922,2279.02575779692,1594.20796388652,1797.81904464831,1592.99686313759,1543.45410680081,1723.46214939322,1984.63185272221,1925.89960261477,1726.7936392344,1670.6250209913,1698.3319307188,1890.55145634852,1809.15736169746,1882.2189668261,4132.83694274489,2024.17726243834,1816.46325072438,1382.11520437425,1337.18793640442,1484.60495934901,1553.1271975986,1666.05111902144,1724.1166426171,1685.1790299832,1644.00049364898,1587.89627139995,1669.29099754376,1586.03090413073,1700.2785818718
431.115363061854,406.357185082772,416.388876845282,342.00325202064,375.150192969074,428.127419093824,434.529618806321,349.254422399369,361.72991177942,387.458019059558,356.977093957544,372.809327182017,424.609540377164,468.031230221448,364.591872149929,471.305912387009,408.573543313444,375.125306855135,387.463941044048,381.181136042354,349.833898459181,389.422516516013,366.68942440243,353.82153055329,351.406747704217,330.34559308104,341.616532728142,373.222358723092,350.913329087057,332.983089810778
494.624312798466,234.651338796751,220.97367279184,211.935206274291,204.708273683412,203.80007982488,224.395553084956,216.436169000221,215.70150152641,220.555218117397,228.566292693662,208.265496073699,210.858974386103,212.98188256966,211.079570816761,337.556202728335,212.528334974431,232.716531159449,229.0623466477,244.572516764491,214.18377583396,208.140488084233,211.18947451323,225.367748778887,203.89877993039,215.243533956362,253.739497442779,211.99867223664,204.873810448284,215.6325424
2206.71404170632,1468.08286006381,1304.62332840159,1297.48230039176,1354.68159683239,1119.94844843322,1320.05711494602,1690.22971679904,1590.48300791212,1331.20407225242,1213.15065788822,1352.93126352633,1476.89012872757,1424.50543515658,1491.32058515931,1978.50858936814,1313.131243359,1435.55346531191,1338.23011534735,1288.03314572597,1328.46185741938,1357.19161271504,1504.96141918283,1577.83249271172,1417.9749274303,1425.31631602276,1308.34856452453,1267.15557508605,1338.19835004035,1354.95115504539
758.387987769305,1004.0308003966,1140.96300324772,1413.11607313928,1434.4085932405,1114.86376811238,1046.66917678063,1163.03457135705,1264.0745074274,1154.7635330999,1121.49507011762,1148.75182541608,1132.46832049334,1262.16050601882,1257.11386007707,1112.29864190559,1370.09919910181,1439.00014140987,1409.06491657153,1447.19860739035,1420.70937433398,1209.84176807458,1181.68662398321,1327.15053270015,1368.43858323956,1445.26624603904,1271.4029510058,1172.11553211943,1205.58305219964,1238.9346971362
5142.4135645553,5560.25762175842,1608.1541851728,1709.24643356846,1514.35017024365,1724.9162327814,1825.37329447755,1690.6170422819,1896.17959907322,2616.30105004062,2829.54439180792,2663.12605910927,2642.70717337888,2410.49948130374,2631.53529748255,4280.28721577249,3555.70436753541,2060.93003101809,1483.57470599984,1571.96396757573,1495.22838815589,1600.30535102772,1764.22265423345,1846.95485239447,2130.01528445243,2418.70847712117,2774.32806973108,2497.57273958614,2151.40258529609,2182.80981464014
4516.86996605607,4067.30017958707,4252.77691338396,4140.09563508069,3764.99464072029,3626.58180677254,3779.69237474625,3949.3268452597,3946.08065768751,3573.85052609218,3689.06195692726,3599.04671982793,3891.11858222637,3726.3089209026,3899.95538331991,5105.62794190078,4220.09412634887,4681.65716787383,4272.03953264089,4046.33964026827,3997.13285524641,3914.99110293063,3825.94852508609,4082.3618169431,3821.32027852663,4010.39000019343,3878.03970240886,3737.88168568212,3967.4197647764,3911.73338939901
603.859127998185,770.11914376953,885.093968689106,579.202801233754,517.18974449193,487.667167498705,518.608434173379,456.16260198715,486.824933857841,535.92629965124,539.520585063844,567.472245997054,526.373077983777,532.325165784949,504.030975403191,907.537896182958,833.494044465607,684.784749363288,570.471612452286,577.055821549776,500.681194276984,446.521868618065,446.246880613382,429.678497354976,453.143395844167,463.210539567686,421.502070845856,444.32754843876,480.452535505334,457.575088178379
5400.72191816758,6629.00007283486,6417.89964290309,7810.88900097843,7049.82439517688,6060.45191628695,6212.69375417573,6039.63123494893,5598.9194819696,5620.9982961118,4876.79720553159,4917.21793940706,4942.91069881428,4797.39469694588,4802.06177404207,6138.9936484403,5824.33076053234,7157.64256148014,7800.39361192052,7164.84154697511,6606.72722019355,6581.89501114695,6733.5904590204,6138.26265216212,5641.60847308034,5221.38084299566,5117.55479993732,5153.34087798241,4967.49538408496,5047.89582777491
586.444643983273,1102.87502556158,1453.12862286275,2334.8863178553,2755.07928368402,3548.82680546673,4470.45506563277,5044.02635465636,5012.77817011818,5703.11999336312,6028.73658316639,6165.17473826747,5915.92890810236,5330.37107431192,5223.75524785769,701.66074390992,1124.70939308848,1590.90739149092,2073.0505295104,2311.51301613318,2426.69898371815,3131.00268202551,3638.68352906554,3580.23207644182,3828.26509066177,4534.4318043043,4663.38506945871,5113.85964019853,4556.59726079634,4615.61266067146
7219.57133993621,7844.8090695472,7408.01668036436,8143.0211689107,8382.1580106185,7495.1883560892,7506.23553735411,7578.31404911117,7609.62525528294,7494.06062287504,7479.0199074504,7365.27716722766,7630.129724373,7566.65463207726,7583.05822361585,8168.34227602203,6329.78014590902,7097.36063175756,7340.91734947727,7595.84348837571,7813.36395012919,7144.12603565768,7072.3748956566,7666.91766845996,7259.56339547459,7837.77850157066,7828.18052793376,7440.52437109036,7288.37473263446,7271.34646556586
774.435066211381,712.574107328249,704.647202802713,648.922201335966,612.97023403368,433.375187431477,509.139605624243,572.401007424928,542.391290556737,554.189531386446,477.621903266968,521.289410815118,522.737817900931,530.115436453766,594.998786720876,964.951165040935,759.914023829333,782.238949242775,593.964233381935,546.012220172332,588.923937208333,487.334354200416,555.733258027251,574.801056367562,571.109435408594,595.107931550432,516.59321393001,495.84623512898,493.775163370633,500.62100142568
3938.14289902801,3539.13310899732,3831.18271569129,3222.18519715284,3027.82770129189,3173.36418823798,3262.75593977998,3161.88579080001,3425.97931278068,3313.52582151755,3104.69943504824,3125.07202794043,3219.19410251732,3188.45558323955,3167.18080325178,2760.99826693184,3241.63113419432,3571.24274554237,3242.54413811864,3146.0839294113,3280.74558874988,3060.52839416836,3011.13242211606,3120.35023143478,2806.60856140922,2634.33516884772,2537.06233528213,2784.60149696261,2619.97911554897,2804.93342263886
733.739594607117,492.961654369145,746.312266969516,550.32695401748,431.723210525658,666.480613638351,579.148283854325,4453.39713089903,2948.07820095186,657.901186274212,3165.34347002272,2609.62959746371,2390.9257804953,1829.8991579886,1991.88772451853,863.038295460065,389.522045132198,451.898729393157,532.570787369916,527.473795826326,427.390951058962,483.0807603107,449.904978116786,557.342667134001,558.254325811932,474.970000587888,530.133450773055,589.522022175802,465.508305675463,954.026206692433
638.092059407664,392.186787952614,293.453317870406,370.421955653356,382.7294691692,342.927017399301,298.624487516882,331.339682706778,382.581150762046,380.970136367981,378.086381099797,371.649360665793,376.784483538511,384.636917286434,416.53139888132,901.208449111063,463.576419891688,366.465546238844,301.487677678623,377.39364850255,341.883004659766,339.349238787,325.432323055141,361.590656257735,367.124407895278,423.937311676655,402.768399968593,376.823239545984,407.372832094601,411.874904271191
2902.80022433424,2381.54115214984,2244.82720153701,2281.01734456042,2018.25958554012,1763.24788683884,1979.34010152509,2124.52333669709,2134.88466650896,1928.5988545733,1994.08231554693,1963.43843371114,1992.09997908429,1946.0201394608,1975.83457456014,2856.82369854542,2392.09190724182,2554.86250434734,2316.15579897335,2135.21364340477,1979.93276330378,2054.06279077823,2188.7752472664,2182.7002233185,2011.34465784414,2137.60740852555,2226.42298198594,2104.36243477052,2113.478050516,2125.55403560005
14662.7076241547,16691.0971089897,14891.7613278256,16368.4381172084,16609.9145855564,16859.1719833205,17599.2479511402,17534.6540720694,16735.2516699597,17637.8106428578,17767.8598859788,18198.4635030053,18474.6575859598,17742.6895131116,18093.4211725681,13721.4294509174,14821.8636288772,15699.8216558956,15045.1495849298,15943.6461186781,16903.7028979713,16948.8369594075,17099.0028370327,17198.4850446934,17096.9495591457,17094.0343738171,17714.8431608418,17332.6355731211,16563.1608055869,16680.2600101956
3317.23859615918,2522.27186699668,2657.14342715211,1942.58621858446,1745.84137663533,1966.53252264527,2214.12251530231,2444.82135895926,2453.98150556871,2106.16189542392,2047.1684924331,2049.78354741225,2096.04520233039,2101.97357555229,1939.95163628386,2662.02845410883,2432.2777410091,2144.90422637149,1773.22181911614,1593.17552415825,1674.04355257666,1992.10609220266,2073.65531759033,2004.04704524495,1787.18624127175,1931.7705525091,1684.16641817291,1873.76986047717,1788.91364191677,1890.2962015515
2663.25030813822,2662.76358901899,3153.02406140037,2988.99089864324,2920.92821686971,2878.09107706046,2687.24786277039,2896.73872111748,2992.6650734867,2673.15306359517,2656.82698667375,2632.89549013852,2595.41359775271,2405.42323346562,2491.1152622603,2074.73243985072,2486.81735822237,2625.54693686739,2328.05909709787,2437.1224569538,2385.9820522504,2529.19268776563,2481.80434953505,2484.4655168283,2482.98395396425,2501.87141929311,2325.84250280116,2420.89913974271,2268.90966405115,2357.60146401372
2917.47681577213,1874.94961356399,2633.59627092517,1954.47164463738,1728.3290513039,1662.2612190275,1849.29666460084,2020.13937884842,2043.2724043588,1810.296466246,1703.78251845364,1815.75396903766,1768.42131980425,1811.8880564603,1728.69138144666,3030.7321776928,2107.42298476116,2316.5578632495,1916.93226711159,1802.68126398964,1833.05955884418,1964.87150539599,1891.58354794237,1967.63658176532,1744.34325971577,1769.64125367881,1659.49732915405,1692.60627410731,1687.62831460829,1667.88136199089
3208.53739056465,5775.67394844225,6374.22641864402,7515.10592710211,8140.8838180336,8128.84502793076,7929.51174965219,8166.09040043374,7971.99566555194,8158.97889676978,8460.9858158381,8486.33146116176,8839.76343468696,8596.07174789195,9101.64637650436,3899.28773938483,4984.5241843423,6797.67176357067,6830.44061649432,7567.84026571005,8547.63352282697,7840.72618998649,8110.63249397559,8759.99604976381,8552.88993816483,9245.30316931674,9145.75958048117,8599.72748129775,8362.36758449776,8646.23526954893
