22.0889186775521,38.305866784819,37.933240690097,29.3917638735837,26.2522319737344,26.962816006269,30.6306579391813,13.5232079638539,33.3905535992067,29.3849570858939,26.7611348344769,30.0037630935013,31.2006372030897,31.556216215462,22.0889186775521,38.305866784819,37.933240690097,29.3917638735837,26.2522319737344,26.962816006269,30.6306579391813,13.5232079638539,33.3905535992067,29.3849570858939,26.7611348344769,30.0037630935013,31.2006372030897,31.556216215462
0.407788867153728,0.393539345032053,0.836680940811258,0.639084691657699,0.716591024679886,1.1609157078478,0.292850743369956,0.265291373452037,0.254544606395208,0.515685671804894,0.327558457148747,0.204190160209709,0.341875023322226,0.47354417135581,0.407788867153728,0.393539345032053,0.836680940811258,0.639084691657699,0.716591024679886,1.1609157078478,0.292850743369956,0.265291373452037,0.254544606395208,0.515685671804894,0.327558457148747,0.204190160209709,0.341875023322226,0.47354417135581
104.332629311767,172.614459492168,206.296449769625,207.891259993903,209.776221925024,180.614292373358,156.346921465027,106.979159313671,149.268169376134,150.474253357754,153.847639836888,154.347672671894,141.108128243879,132.040054229866,104.332629311767,172.614459492168,206.296449769625,207.891259993903,209.776221925024,180.614292373358,156.346921465027,106.979159313671,149.268169376134,150.474253357754,153.847639836888,154.347672671894,141.108128243879,132.040054229866
59.2927698607934,62.3501390187428,50.8480672708376,53.0990486165776,53.1876119248474,51.9623831902784,58.0881182791688,51.2923834844654,50.2148611228554,53.1381050829609,50.1887872605292,50.3248428626327,53.7527359666055,55.1493685565299,59.2927698607934,62.3501390187428,50.8480672708376,53.0990486165776,53.1876119248474,51.9623831902784,58.0881182791688,51.2923834844654,50.2148611228554,53.1381050829609,50.1887872605292,50.3248428626327,53.7527359666055,55.1493685565299
63.7126162161843,77.8067147949956,89.3269603796192,94.8311761944629,95.42484766244,101.170050978674,106.676405781137,143.321148813404,99.5719252766567,103.803572355868,100.383677728997,99.4491892896371,99.8253700911941,103.619789622511,63.7126162161843,77.8067147949956,89.3269603796192,94.8311761944629,95.42484766244,101.170050978674,106.676405781137,143.321148813404,99.5719252766567,103.803572355868,100.383677728997,99.4491892896371,99.8253700911941,103.619789622511
215.352019731736,176.170325961844,188.422738134938,197.220006248697,191.481281927862,154.420428628073,144.910520719274,172.445504168134,144.2446090125,147.816650094866,152.998267919819,138.609483501379,147.382143562053,161.730741527324,215.352019731736,176.170325961844,188.422738134938,197.220006248697,191.481281927862,154.420428628073,144.910520719274,172.445504168134,144.2446090125,147.816650094866,152.998267919819,138.609483501379,147.382143562053,161.730741527324
35.2640933531553,26.3370002213568,16.798065861666,13.9130464629804,9.85857364950225,6.64598095992692,6.72963093379203,5.32626207483367,2.87337289921798,5.79150848595554,4.27862168486458,2.46959720794175,3.14247825491592,3.5182137904688,35.2640933531553,26.3370002213568,16.798065861666,13.9130464629804,9.85857364950225,6.64598095992692,6.72963093379203,5.32626207483367,2.87337289921798,5.79150848595554,4.27862168486458,2.46959720794175,3.14247825491592,3.5182137904688
14.6835111594386,7.79838975617444,6.67454814015916,5.88642371236435,6.85201887915062,6.15715293940021,5.79247328110086,8.36098641424821,9.16091223650904,7.92175226661667,6.74386470421336,7.54207147314275,12.149461909405,14.3565740239285,14.6835111594386,7.79838975617444,6.67454814015916,5.88642371236435,6.85201887915062,6.15715293940021,5.79247328110086,8.36098641424821,9.16091223650904,7.92175226661667,6.74386470421336,7.54207147314275,12.149461909405,14.3565740239285
144.725538883586,139.830838628869,132.638682136037,122.821779090565,119.836831220688,116.317460611671,111.82389103279,102.417800138426,111.333612466017,106.49839549218,108.176803854521,107.162858498618,107.568787615006,107.181093558448,144.725538883586,139.830838628869,132.638682136037,122.821779090565,119.836831220688,116.317460611671,111.82389103279,102.417800138426,111.333612466017,106.49839549218,108.176803854521,107.162858498618,107.568787615006,107.181093558448
47.3434795528277,36.2868718704946,26.0021067981943,19.1711127338849,16.5018621093938,15.4137486123723,13.638019420515,20.5497076922675,16.7557061690432,14.8231399676472,14.7346655713658,17.6842731453364,22.1427354782204,25.2033004198852,47.3434795528277,36.2868718704946,26.0021067981943,19.1711127338849,16.5018621093938,15.4137486123723,13.638019420515,20.5497076922675,16.7557061690432,14.8231399676472,14.7346655713658,17.6842731453364,22.1427354782204,25.2033004198852
97.7410238147902,110.819719708965,141.035632959155,135.601301624561,129.755845902417,117.789339219965,140.000512083484,142.252987347338,148.692542246013,144.154449269786,130.937418737574,126.320499527003,130.122803693865,124.222680998374,97.7410238147902,110.819719708965,141.035632959155,135.601301624561,129.755845902417,117.789339219965,140.000512083484,142.252987347338,148.692542246013,144.154449269786,130.937418737574,126.320499527003,130.122803693865,124.222680998374
38.1159267542621,46.3942687537115,52.5388398840876,46.918240658059,39.0498766251464,34.1870951514278,32.1285605871361,50.7806198825281,45.808449515413,41.1556377222816,36.6928870417658,34.4867300425156,41.1589957513563,51.366449204879,38.1159267542621,46.3942687537115,52.5388398840876,46.918240658059,39.0498766251464,34.1870951514278,32.1285605871361,50.7806198825281,45.808449515413,41.1556377222816,36.6928870417658,34.4867300425156,41.1589957513563,51.366449204879
211.208090714988,399.041133745243,627.06711618657,595.623961394372,496.90313833225,400.360672491532,359.807860078921,393.862404449834,457.162615146162,474.218310228714,449.704424354798,375.304736400912,405.701674126093,433.924976170593,211.208090714988,399.041133745243,627.06711618657,595.623961394372,496.90313833225,400.360672491532,359.807860078921,393.862404449834,457.162615146162,474.218310228714,449.704424354798,375.304736400912,405.701674126093,433.924976170593
63.5127532577099,80.8053450173584,73.6038049422072,73.2786788797547,76.4026927874999,75.9236118684047,62.6804808158101,66.3468234373355,46.3201734932908,49.9785145117061,57.5062093645724,56.4943065205598,54.2702875100706,55.7626549234677,63.5127532577099,80.8053450173584,73.6038049422072,73.2786788797547,76.4026927874999,75.9236118684047,62.6804808158101,66.3468234373355,46.3201734932908,49.9785145117061,57.5062093645724,56.4943065205598,54.2702875100706,55.7626549234677
77.4908599380491,48.1420383939012,42.9591627267591,41.1685428149298,35.5196856174611,35.3962643860735,33.4837693250725,40.9889134687263,36.8795349385275,35.9956001106492,35.7128052416811,35.1509941348571,36.7759379155005,36.9069904651426,77.4908599380491,48.1420383939012,42.9591627267591,41.1685428149298,35.5196856174611,35.3962643860735,33.4837693250725,40.9889134687263,36.8795349385275,35.9956001106492,35.7128052416811,35.1509941348571,36.7759379155005,36.9069904651426
24.6770189182999,21.079696507948,23.3158258085392,19.4064913957842,22.1374714492195,21.1739591850681,16.9770234920663,39.1229408974297,17.4314846174961,21.7282818371689,23.1200436919092,20.3517260818109,20.6535248464539,17.5445809265714,24.6770189182999,21.079696507948,23.3158258085392,19.4064913957842,22.1374714492195,21.1739591850681,16.9770234920663,39.1229408974297,17.4314846174961,21.7282818371689,23.1200436919092,20.3517260818109,20.6535248464539,17.5445809265714
174.592545817241,145.355822374809,153.704368515525,143.687910068658,146.300798115257,133.886118890747,122.525609720438,104.636058283571,126.968141476468,133.602100257541,135.890516169838,131.613864765021,132.978737445322,155.659797720733,174.592545817241,145.355822374809,153.704368515525,143.687910068658,146.300798115257,133.886118890747,122.525609720438,104.636058283571,126.968141476468,133.602100257541,135.890516169838,131.613864765021,132.978737445322,155.659797720733
133.169183834126,149.619756111649,168.703228013478,169.905984695235,155.699387671278,162.808353963727,157.260849189666,216.086181899684,136.188376669547,126.746040258946,140.816027180903,141.568469368095,148.791356224714,172.831322696264,133.169183834126,149.619756111649,168.703228013478,169.905984695235,155.699387671278,162.808353963727,157.260849189666,216.086181899684,136.188376669547,126.746040258946,140.816027180903,141.568469368095,148.791356224714,172.831322696264
47.9222838708613,44.6652897939459,39.5902870219004,39.6123348399074,36.1107353208524,39.4526267149611,40.5117622369032,41.6648176091703,38.4648257207426,36.7224251115498,37.1427079564194,37.2651481299245,40.4423288458744,38.1176586528122,47.9222838708613,44.6652897939459,39.5902870219004,39.6123348399074,36.1107353208524,39.4526267149611,40.5117622369032,41.6648176091703,38.4648257207426,36.7224251115498,37.1427079564194,37.2651481299245,40.4423288458744,38.1176586528122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.5691593413643,29.0164468940011,38.407703639402,44.9514864040263,44.6000119172585,33.4823837883265,25.9825100294755,24.5330666191956,33.23986217408,37.5153557134532,34.9324432146232,24.6085454785078,26.2245289291984,31.2495508470747,23.5691593413643,29.0164468940011,38.407703639402,44.9514864040263,44.6000119172585,33.4823837883265,25.9825100294755,24.5330666191956,33.23986217408,37.5153557134532,34.9324432146232,24.6085454785078,26.2245289291984,31.2495508470747
98.1715689825611,159.236617631336,159.915585478151,159.923739017101,145.860877117643,144.315917488558,135.390135063951,228.231866914083,132.73424231982,126.366407673795,123.841103294009,134.393335740734,125.687446764063,92.3827781333387,98.1715689825611,159.236617631336,159.915585478151,159.923739017101,145.860877117643,144.315917488558,135.390135063951,228.231866914083,132.73424231982,126.366407673795,123.841103294009,134.393335740734,125.687446764063,92.3827781333387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.555409769802,74.6323966434949,80.0005725501225,85.2017342422688,84.0360518433798,81.1723152588766,83.2402484823025,88.2211131506233,80.3275837241898,82.5667179650629,81.3790181394101,77.1101737258945,83.2445066210323,88.0198953711746,69.555409769802,74.6323966434949,80.0005725501225,85.2017342422688,84.0360518433798,81.1723152588766,83.2402484823025,88.2211131506233,80.3275837241898,82.5667179650629,81.3790181394101,77.1101737258945,83.2445066210323,88.0198953711746
11.5708483054605,12.8887239120592,14.5041412430287,15.8783313296405,17.2982134656361,15.0772554233735,14.1385936968628,13.1525939540912,14.2296055833738,15.1419628806308,15.6107954170991,10.9150483537548,13.436011957595,18.6794929531075,11.5708483054605,12.8887239120592,14.5041412430287,15.8783313296405,17.2982134656361,15.0772554233735,14.1385936968628,13.1525939540912,14.2296055833738,15.1419628806308,15.6107954170991,10.9150483537548,13.436011957595,18.6794929531075
39.842671441199,66.2691105971382,66.1882023479715,64.5521187480823,67.6534084032936,62.5720667466546,57.8807292156411,60.0976339008608,61.7216461934796,57.5824443721569,59.1541457303335,55.8741794968658,52.084279942004,55.7359610542252,39.842671441199,66.2691105971382,66.1882023479715,64.5521187480823,67.6534084032936,62.5720667466546,57.8807292156411,60.0976339008608,61.7216461934796,57.5824443721569,59.1541457303335,55.8741794968658,52.084279942004,55.7359610542252
51.4723725803872,61.2827232985788,67.6968679428058,61.1920521707995,60.6836915047861,52.5566843952839,56.1813796058748,55.9624419588877,65.5868992774093,59.3111200889399,56.4243678826802,56.2728547651182,62.0737727323419,67.0621667141398,51.4723725803872,61.2827232985788,67.6968679428058,61.1920521707995,60.6836915047861,52.5566843952839,56.1813796058748,55.9624419588877,65.5868992774093,59.3111200889399,56.4243678826802,56.2728547651182,62.0737727323419,67.0621667141398
30.6842489882592,27.1596949025298,24.0094661829771,27.09495019667,35.5839831609154,42.9714616371195,39.8284657216649,33.7989521779152,27.203264053693,25.9949049295309,27.8927572056339,30.8878046613484,29.7829380630811,20.3927796732134,30.6842489882592,27.1596949025298,24.0094661829771,27.09495019667,35.5839831609154,42.9714616371195,39.8284657216649,33.7989521779152,27.203264053693,25.9949049295309,27.8927572056339,30.8878046613484,29.7829380630811,20.3927796732134
21.538555135381,15.8046410040116,16.0206298895002,14.3780887669171,13.9524234426704,13.1875559351096,14.7432046115312,10.7987618827229,14.7497177532659,13.9792964445764,13.1924168616658,14.1455678535664,17.3877965587668,18.1346927737246,21.538555135381,15.8046410040116,16.0206298895002,14.3780887669171,13.9524234426704,13.1875559351096,14.7432046115312,10.7987618827229,14.7497177532659,13.9792964445764,13.1924168616658,14.1455678535664,17.3877965587668,18.1346927737246
144.526416564755,233.089251528772,259.820686516113,188.046969257585,130.235317520505,118.12997142856,147.925383721361,203.360536327083,173.765760073626,149.751862279707,130.611152438234,146.45887441765,178.176154288127,188.183528327401,144.526416564755,233.089251528772,259.820686516113,188.046969257585,130.235317520505,118.12997142856,147.925383721361,203.360536327083,173.765760073626,149.751862279707,130.611152438234,146.45887441765,178.176154288127,188.183528327401
340.908102918193,372.746001355486,308.342067585417,276.584185651213,245.071693424491,233.559535585939,224.846250418397,226.967933397886,193.667765524619,193.401368264736,191.687961676129,206.859076215497,217.869759345835,208.367574564815,340.908102918193,372.746001355486,308.342067585417,276.584185651213,245.071693424491,233.559535585939,224.846250418397,226.967933397886,193.667765524619,193.401368264736,191.687961676129,206.859076215497,217.869759345835,208.367574564815
1.04764716638259,1.9437025594863,1.25971308004387,0.938209969805323,0.920494178398045,0.813829293725795,0.314941620540053,0.532566233808388,0.446104432569796,0.563388809479006,0.720191278014094,0.390387596021767,0.490218658275127,0.468847566947933,1.04764716638259,1.9437025594863,1.25971308004387,0.938209969805323,0.920494178398045,0.813829293725795,0.314941620540053,0.532566233808388,0.446104432569796,0.563388809479006,0.720191278014094,0.390387596021767,0.490218658275127,0.468847566947933
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.444885689895,79.1283631011024,72.4620709379754,75.2865529217273,75.7099277244539,69.8942289322941,66.7461001469383,65.1549798592757,60.5640655295639,66.5844055074047,67.114663802788,60.2992190602486,60.9609062134604,70.2167775822891,64.444885689895,79.1283631011024,72.4620709379754,75.2865529217273,75.7099277244539,69.8942289322941,66.7461001469383,65.1549798592757,60.5640655295639,66.5844055074047,67.114663802788,60.2992190602486,60.9609062134604,70.2167775822891
510.850177778321,526.615865907949,502.806834925293,486.061356509853,457.937244015435,451.638228858789,440.654734771976,461.563780672665,408.828444823949,402.342754798551,426.042797455827,462.456477399028,495.989963725946,505.855223054671,510.850177778321,526.615865907949,502.806834925293,486.061356509853,457.937244015435,451.638228858789,440.654734771976,461.563780672665,408.828444823949,402.342754798551,426.042797455827,462.456477399028,495.989963725946,505.855223054671
35.1885139425038,87.1663877186729,54.0216446192485,39.1220097458597,49.3926905891338,75.8001171051406,89.8817328947487,77.3228973806516,60.4380078227738,46.4388480048102,50.7768378312358,73.0163018898687,70.8378481526925,62.020995844991,35.1885139425038,87.1663877186729,54.0216446192485,39.1220097458597,49.3926905891338,75.8001171051406,89.8817328947487,77.3228973806516,60.4380078227738,46.4388480048102,50.7768378312358,73.0163018898687,70.8378481526925,62.020995844991
269.076685440338,341.628161623969,477.63572057075,459.266935694658,392.826242341705,313.471521708875,293.322319199353,306.478379359629,396.446985622145,373.367982368184,335.87490946716,294.729478551715,341.555604795533,368.796399620044,269.076685440338,341.628161623969,477.63572057075,459.266935694658,392.826242341705,313.471521708875,293.322319199353,306.478379359629,396.446985622145,373.367982368184,335.87490946716,294.729478551715,341.555604795533,368.796399620044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.476588499399,111.336616312522,103.376539072922,83.7197077520183,81.3915320521208,67.5656221390326,73.4106082728598,21.5301935412155,79.2212563200251,73.924415096743,76.9184983120852,78.6238826354382,88.4224980871412,95.1803718994189,121.476588499399,111.336616312522,103.376539072922,83.7197077520183,81.3915320521208,67.5656221390326,73.4106082728598,21.5301935412155,79.2212563200251,73.924415096743,76.9184983120852,78.6238826354382,88.4224980871412,95.1803718994189
52.0721444654429,46.8834600228833,38.7901702898992,35.3973524440365,34.6966343082151,35.686039138187,37.571392397128,40.7917221806482,37.3163305321635,33.5873959878224,32.6500496164166,35.1253731914511,37.2684671761381,34.4965744897785,52.0721444654429,46.8834600228833,38.7901702898992,35.3973524440365,34.6966343082151,35.686039138187,37.571392397128,40.7917221806482,37.3163305321635,33.5873959878224,32.6500496164166,35.1253731914511,37.2684671761381,34.4965744897785
75.631527061818,62.2880743292302,48.2462605538479,53.1791671962013,51.5022655389248,42.10975926387,40.4454864660292,49.6345936648133,45.2448587786952,50.6570588401829,49.585173140765,44.38827541025,48.84238561634,62.0702398512306,75.631527061818,62.2880743292302,48.2462605538479,53.1791671962013,51.5022655389248,42.10975926387,40.4454864660292,49.6345936648133,45.2448587786952,50.6570588401829,49.585173140765,44.38827541025,48.84238561634,62.0702398512306
223.816132577389,237.701935847711,242.628583295901,235.505321776237,229.468805985508,244.705367031802,247.246060127038,232.752795969274,212.407998844756,201.132294707279,195.645017205087,202.814200153935,202.076072006441,180.442043834104,223.816132577389,237.701935847711,242.628583295901,235.505321776237,229.468805985508,244.705367031802,247.246060127038,232.752795969274,212.407998844756,201.132294707279,195.645017205087,202.814200153935,202.076072006441,180.442043834104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.4563291549033,45.3036470734986,39.3094130935543,41.1263393817944,35.8192690228234,35.6890603325168,36.4511902095253,44.9712800414026,36.6452454800613,36.212810676388,34.9985726700459,35.3935621042236,39.79742241691,36.8622254183663,70.4563291549033,45.3036470734986,39.3094130935543,41.1263393817944,35.8192690228234,35.6890603325168,36.4511902095253,44.9712800414026,36.6452454800613,36.212810676388,34.9985726700459,35.3935621042236,39.79742241691,36.8622254183663
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.672984146146,51.494503249391,43.8083913171994,37.3072334810627,34.3884699907269,29.0902425481313,24.8582041148391,28.3974772241939,20.3683685762963,18.1017070558088,16.877708390225,12.791499947602,12.5445948657577,12.2703883203395,215.672984146146,51.494503249391,43.8083913171994,37.3072334810627,34.3884699907269,29.0902425481313,24.8582041148391,28.3974772241939,20.3683685762963,18.1017070558088,16.877708390225,12.791499947602,12.5445948657577,12.2703883203395
552.790746219994,587.029523006146,519.226814647927,471.789876653462,441.297423892816,402.287059838696,440.128761257746,459.164268467913,376.541309455653,359.797293343583,345.303054676626,369.061672595242,400.972591776854,430.714963136834,552.790746219994,587.029523006146,519.226814647927,471.789876653462,441.297423892816,402.287059838696,440.128761257746,459.164268467913,376.541309455653,359.797293343583,345.303054676626,369.061672595242,400.972591776854,430.714963136834
90.2039420348423,93.1227099114114,71.9274124390132,78.0213440156487,75.0268763206943,75.9713225587284,78.7796284365691,81.3318915907547,69.3394964039532,70.6883578449281,71.182865765075,70.4645906952154,75.5481524498022,70.6561535696725,90.2039420348423,93.1227099114114,71.9274124390132,78.0213440156487,75.0268763206943,75.9713225587284,78.7796284365691,81.3318915907547,69.3394964039532,70.6883578449281,71.182865765075,70.4645906952154,75.5481524498022,70.6561535696725
2224.02370597391,2097.93851807351,2375.31134228369,2553.38606174878,2700.31379130858,2889.88225827678,2908.26025710104,5388.13206865582,3265.50653731776,3198.01810537936,3350.65937201983,3201.99139650252,3103.01641950855,3034.29010227524,2224.02370597391,2097.93851807351,2375.31134228369,2553.38606174878,2700.31379130858,2889.88225827678,2908.26025710104,5388.13206865582,3265.50653731776,3198.01810537936,3350.65937201983,3201.99139650252,3103.01641950855,3034.29010227524
25.6256259391178,32.4739736131059,25.8107169379201,36.1617040118533,38.8903097064302,45.3926275213228,49.6319701343273,80.4250554360426,31.9913827654574,37.5964635985173,42.6648375100681,38.8830198697212,31.5092388516429,50.4979444007515,25.6256259391178,32.4739736131059,25.8107169379201,36.1617040118533,38.8903097064302,45.3926275213228,49.6319701343273,80.4250554360426,31.9913827654574,37.5964635985173,42.6648375100681,38.8830198697212,31.5092388516429,50.4979444007515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.461717503288,226.070639662805,169.33384024794,157.518382716146,165.369724543074,160.074740743859,201.263276578503,197.123690005175,172.553682953507,161.321964842706,143.201384652502,186.752022439975,199.265475728642,194.675292697184,206.461717503288,226.070639662805,169.33384024794,157.518382716146,165.369724543074,160.074740743859,201.263276578503,197.123690005175,172.553682953507,161.321964842706,143.201384652502,186.752022439975,199.265475728642,194.675292697184
58.3953657764138,67.5286375430518,58.3828747731365,56.747257598707,57.0579425892526,50.9000156141192,51.5616749785659,54.0207334973346,53.2883281888222,57.5672871085686,60.0078057401135,60.1815292018081,65.7325465100425,70.4212669229024,58.3953657764138,67.5286375430518,58.3828747731365,56.747257598707,57.0579425892526,50.9000156141192,51.5616749785659,54.0207334973346,53.2883281888222,57.5672871085686,60.0078057401135,60.1815292018081,65.7325465100425,70.4212669229024
37.2654636862641,33.9859197529874,36.1802856726283,30.1902647309485,23.1223180239801,18.5200679203538,22.6924646418422,30.8166648213046,24.9000446240127,20.8212936661074,20.4289589764275,21.8338388942134,24.2527940887015,27.9148948290513,37.2654636862641,33.9859197529874,36.1802856726283,30.1902647309485,23.1223180239801,18.5200679203538,22.6924646418422,30.8166648213046,24.9000446240127,20.8212936661074,20.4289589764275,21.8338388942134,24.2527940887015,27.9148948290513
54.7064954329735,22.1206833132788,37.2165018826694,143.223150414064,90.869239382013,18.8182941500874,10.4615586370808,8.58029725835711,9.28869320118137,11.4889455894386,15.1741103816585,19.3992336900809,21.6942445057014,24.1664310869411,54.7064954329735,22.1206833132788,37.2165018826694,143.223150414064,90.869239382013,18.8182941500874,10.4615586370808,8.58029725835711,9.28869320118137,11.4889455894386,15.1741103816585,19.3992336900809,21.6942445057014,24.1664310869411
2.79991239001984,1.80138265471603,2.11647621568608,2.30947832718832,1.74795647153998,2.34933089948851,0.529141484487437,2.1858152489888,1.34912067292642,1.75705937128524,1.65719009478081,0.787080240700682,0.938936975223867,1.95572559137143,2.79991239001984,1.80138265471603,2.11647621568608,2.30947832718832,1.74795647153998,2.34933089948851,0.529141484487437,2.1858152489888,1.34912067292642,1.75705937128524,1.65719009478081,0.787080240700682,0.938936975223867,1.95572559137143
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.0973942314067,53.7050687042398,51.9465058775772,55.8190689809008,59.1672693189326,49.7612725593591,51.6940574792228,43.2767077727343,45.8695364980235,50.6878747737294,49.8897107850065,46.3089910700292,51.8852614110749,59.7224570943243,74.0973942314067,53.7050687042398,51.9465058775772,55.8190689809008,59.1672693189326,49.7612725593591,51.6940574792228,43.2767077727343,45.8695364980235,50.6878747737294,49.8897107850065,46.3089910700292,51.8852614110749,59.7224570943243
36.5987102461447,24.3440750966023,17.7117342412404,16.3787056675239,13.5697442925183,12.8816827226037,13.8055645261159,15.293190947903,11.839064284083,12.2176321556728,12.6145752916299,14.9374879673234,17.6090763683039,19.2695413832762,36.5987102461447,24.3440750966023,17.7117342412404,16.3787056675239,13.5697442925183,12.8816827226037,13.8055645261159,15.293190947903,11.839064284083,12.2176321556728,12.6145752916299,14.9374879673234,17.6090763683039,19.2695413832762
16.979935904238,16.1563918631281,14.9231963669368,18.4979784765145,15.6050149746132,16.4959017253449,19.9963290116391,22.9732871606489,19.9797098003683,18.4521446838973,15.3010087427045,11.7924367212734,14.7044043007962,15.6059755600598,16.979935904238,16.1563918631281,14.9231963669368,18.4979784765145,15.6050149746132,16.4959017253449,19.9963290116391,22.9732871606489,19.9797098003683,18.4521446838973,15.3010087427045,11.7924367212734,14.7044043007962,15.6059755600598
57.0238907649724,58.5643987486007,46.6041677583931,53.3205880625326,42.768216446608,40.670194147931,39.6570837086985,49.9057563320941,39.2666675812608,32.7540934584783,29.3565417037648,32.1231706389541,31.4264262121889,20.8376032552518,57.0238907649724,58.5643987486007,46.6041677583931,53.3205880625326,42.768216446608,40.670194147931,39.6570837086985,49.9057563320941,39.2666675812608,32.7540934584783,29.3565417037648,32.1231706389541,31.4264262121889,20.8376032552518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5400774177518,41.7161160132656,37.9137068845635,37.9848252640101,30.6229686988202,28.6806840298818,29.6103761086849,32.3083784651758,31.9354873655942,31.4582860939698,29.8975293041154,27.0448334238599,30.1677912471928,28.0148000431748,28.5400774177518,41.7161160132656,37.9137068845635,37.9848252640101,30.6229686988202,28.6806840298818,29.6103761086849,32.3083784651758,31.9354873655942,31.4582860939698,29.8975293041154,27.0448334238599,30.1677912471928,28.0148000431748
7.75299744321968,22.1238872254339,19.9543568077469,17.6175753955035,12.7435669038538,10.7705688340231,11.1355225582278,18.198834871195,18.6116738410123,15.0924290504616,13.0822682301939,11.1974106931186,13.0880825402491,15.0140092743947,7.75299744321968,22.1238872254339,19.9543568077469,17.6175753955035,12.7435669038538,10.7705688340231,11.1355225582278,18.198834871195,18.6116738410123,15.0924290504616,13.0822682301939,11.1974106931186,13.0880825402491,15.0140092743947
17.0183123575925,32.2756307031094,37.245149775679,31.8889241622822,24.6811259806529,21.9997149969581,14.6266332891762,32.5118055767745,21.9000518723168,22.1755875487593,22.0916710159564,17.6590074509453,19.2067180705545,24.5358715943956,17.0183123575925,32.2756307031094,37.245149775679,31.8889241622822,24.6811259806529,21.9997149969581,14.6266332891762,32.5118055767745,21.9000518723168,22.1755875487593,22.0916710159564,17.6590074509453,19.2067180705545,24.5358715943956
131.451634782011,154.155718821078,148.296635085347,146.706688732799,140.245276092897,134.957020485823,142.484431923317,148.349999099509,134.29655789076,137.672463593838,137.605315504401,136.733957642588,145.668810951053,144.597639636548,131.451634782011,154.155718821078,148.296635085347,146.706688732799,140.245276092897,134.957020485823,142.484431923317,148.349999099509,134.29655789076,137.672463593838,137.605315504401,136.733957642588,145.668810951053,144.597639636548
67.7472663209452,81.960739322042,78.9674684318407,77.8073548428728,84.3041691939268,80.6320181709931,88.0505600290275,59.6551120609532,85.7004511979685,86.7876713508986,83.6232503159947,85.9016060532692,85.7773829657754,90.4221940102511,67.7472663209452,81.960739322042,78.9674684318407,77.8073548428728,84.3041691939268,80.6320181709931,88.0505600290275,59.6551120609532,85.7004511979685,86.7876713508986,83.6232503159947,85.9016060532692,85.7773829657754,90.4221940102511
51.7742098117209,115.244804764322,121.164579805352,118.272034753404,117.911723816492,111.049429629598,109.154801812178,123.987703197953,92.8742413581621,89.3669578467833,93.1278260897453,89.768620067605,81.8396768219238,75.11991033825,51.7742098117209,115.244804764322,121.164579805352,118.272034753404,117.911723816492,111.049429629598,109.154801812178,123.987703197953,92.8742413581621,89.3669578467833,93.1278260897453,89.768620067605,81.8396768219238,75.11991033825
1.8513023570421,1.30451005112477,1.08526006090736,1.77633788519764,1.00694886137083,1.63967659799245,1.13957137093961,2.01877763991135,1.8342787658914,2.73929097024311,2.09605764415087,2.38369817462204,2.69024263521533,2.42769004618125,1.8513023570421,1.30451005112477,1.08526006090736,1.77633788519764,1.00694886137083,1.63967659799245,1.13957137093961,2.01877763991135,1.8342787658914,2.73929097024311,2.09605764415087,2.38369817462204,2.69024263521533,2.42769004618125
36.1124737127266,69.8386411445251,78.8813777572199,79.836195837014,79.9057729487309,75.4972213172474,77.0344909184353,71.5532460715416,64.7705740483808,65.9649790901874,65.1141720093876,61.5729769446736,54.3738213322552,51.5279113162522,36.1124737127266,69.8386411445251,78.8813777572199,79.836195837014,79.9057729487309,75.4972213172474,77.0344909184353,71.5532460715416,64.7705740483808,65.9649790901874,65.1141720093876,61.5729769446736,54.3738213322552,51.5279113162522
11.6724971005782,18.4041688293819,17.0004521973488,18.8451846271058,25.1339460075222,31.3265956984349,28.0991607410966,24.2997338032572,17.377064676223,21.7404318549716,18.0652915583171,16.7932610140039,15.7675224720342,13.6364875599566,11.6724971005782,18.4041688293819,17.0004521973488,18.8451846271058,25.1339460075222,31.3265956984349,28.0991607410966,24.2997338032572,17.377064676223,21.7404318549716,18.0652915583171,16.7932610140039,15.7675224720342,13.6364875599566
